"BOF","U8251256","Portfolio Dashboard","6","2024-08-14","2024-08-14","2025-10-06;08:31:46","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"56544654.715252504","0","0","0","56692038.26676515"
"EOS","CNAV","1","56692038.26676515"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
399.6,399.6,0.0,-20.0,2024-08-16,260.0,100.0,CB 16AUG24 260 P,OPT,P,CB,0.1502
825.0,825.0,0.0,-10.0,2024-08-16,265.0,100.0,CB 16AUG24 265 P,OPT,P,CB,0.25
-98.4623,0.0,-100.4,-20.0,2024-08-16,270.0,100.0,CB 16AUG24 270 P,OPT,P,CB,1.3002
322.74,322.74,0.0,-1.0,2024-08-16,880.0,100.0,LLY 16AUG24 880 P,OPT,P,LLY,0.778
405.38,405.38,0.0,-1.0,2024-08-16,885.0,100.0,LLY 16AUG24 885 P,OPT,P,LLY,0.9462
72.76849871,0.0,73.92,-1.0,2024-08-16,895.0,100.0,LLY 16AUG24 895 P,OPT,P,LLY,1.7008
134.84492342,0.0,136.01,-1.0,2024-08-16,915.0,100.0,LLY 16AUG24 915 P,OPT,P,LLY,5.5599
509.4,509.4,0.0,-15.0,2024-08-16,265.0,100.0,MCD 16AUG24 265 P,OPT,P,MCD,0.3017
62.52855362,0.0,65.0,-5.0,2024-08-16,270.0,100.0,MCD 16AUG24 270 P,OPT,P,MCD,1.25
441.9,441.9,0.0,-10.0,2024-08-16,400.0,100.0,MSFT 16AUG24 400 P,OPT,P,MSFT,0.16
277.33937972,0.0,285.0,-10.0,2024-08-16,410.0,100.0,MSFT 16AUG24 410 P,OPT,P,MSFT,0.855
112.5,112.5,0.0,15.0,2024-08-30,440.0,100.0,MSFT 30AUG24 440 C,OPT,C,MSFT,0.765
861.2,861.2,0.0,-20.0,2024-08-16,110.0,100.0,NVDA 16AUG24 110 P,OPT,P,NVDA,0.225
0.0,0.0,0.0,0.0,2024-08-13,458.0,100.0,QQQ 13AUG24 458 P,OPT,P,QQQ,0.0
0.0,0.0,0.0,0.0,2024-08-13,459.0,100.0,QQQ 13AUG24 459 P,OPT,P,QQQ,0.0
0.0,0.0,0.0,0.0,2024-08-13,460.0,100.0,QQQ 13AUG24 460 P,OPT,P,QQQ,0.0
3670.08633664,0.0,3680.0,-20.0,2024-08-14,460.0,100.0,QQQ 14AUG24 460 P,OPT,P,QQQ,0.0
1744.9615534,0.0,1760.0,-20.0,2024-08-14,463.0,100.0,QQQ 14AUG24 463 P,OPT,P,QQQ,0.27
2395.0,2395.0,0.0,-20.0,2024-08-15,455.0,100.0,QQQ 15AUG24 455 P,OPT,P,QQQ,0.47
710.0,710.0,0.0,-20.0,2024-08-14,97.0,100.0,TLT 14AUG24 97 P,OPT,P,TLT,0.0
-20.45395452,0.0,-15.0,-10.0,2024-08-16,97.5,100.0,TLT 16AUG24 97.5 P,OPT,P,TLT,0.275
250.0,250.0,0.0,-20.0,2024-08-16,165.0,100.0,TSM 16AUG24 165 P,OPT,P,TSM,0.7
10.0,10.0,0.0,-20.0,2024-08-16,167.5,100.0,TSM 16AUG24 167.5 P,OPT,P,TSM,1.29
-1690.5,-1690.5,0.0,-150.0,2024-08-30,150.0,100.0,TSM 30AUG24 150 P,OPT,P,TSM,1.0077
-4275.0,-4275.0,0.0,150.0,2024-08-30,195.0,100.0,TSM 30AUG24 195 C,OPT,C,TSM,0.325
-1375.0,-1375.0,0.0,4.0,2024-09-16,,12500000.0,6JU4,FUT,,JPY,0.006825
-1000.0,0.0,-1000.0,5.0,2024-09-20,,20.0,NQU4,FUT,,NQ,19115.0
2611.702,0.0,2625.0,0.0,2024-08-14,18900.0,20.0,NQ 14AUG24 18900 P,FOP,P,NQU4,0.0
4656.702,0.0,4670.0,0.0,2024-08-14,18930.0,20.0,NQ 14AUG24 18930 P,FOP,P,NQU4,0.0
7845.053,0.0,7865.0,0.0,2024-08-14,19030.0,20.0,NQ 14AUG24 19030 P,FOP,P,NQU4,0.0
3176.702,0.0,3190.0,0.0,2024-08-14,19125.0,20.0,NQ 14AUG24 19125 P,FOP,P,NQU4,0.0
0.0,0.0,0.0,4.515e-06,,,0.0,CAD,CASH,,,0.7291
1e-08,1e-08,0.0,-2.9287e-05,,,0.0,CHF,CASH,,,1.1558
-0.08137951,-0.08137951,0.0,-2712.6504671,,,0.0,CNH,CASH,,,0.13993
-146.71297637,-146.71297637,0.0,-2151667.355985697,,,0.0,EUR,CASH,,,1.1012
-1308.810812,-1308.810812,0.0,-107836387.169979,,,0.0,HKD,CASH,,,0.12832
7.18288447,7.18288447,0.0,-52525017.3965981,,,0.0,JPY,CASH,,,0.0067876
-2.45e-06,-2.45e-06,0.0,-0.00382842,,,0.0,MXN,CASH,,,0.053202
-1e-08,-1e-08,0.0,0.000335185,,,0.0,SEK,CASH,,,0.095514
-9.62399252,-9.62399252,0.0,-301364.1679377,,,0.0,SGD,CASH,,,0.75965
0.0,0.0,0.0,-107887906.8668024,,,0.0,USD,CASH,,,1.0
167547.42561021,0.0,0.0,,,,,,,,,
"EOS","MTMP","101","335094.85122042"
"BOS","CRTT","Cash Report; trade date basis"
"CurrencyPrimary","EndingCash","EndingCashSecurities","EndingCashCommodities","NetCashBalanceSLB","NetCashBalanceSLBSecurities","NetCashBalanceSLBCommodities"
"BASE_SUMMARY","-124680717.84050266","-124853360.28192256","172642.4414199","-124680717.84050266","-124853360.28192256","172642.4414199"
"CAD","0.000004515","0.000004515","0","0.000004515","0.000004515","0"
"CHF","-0.000029287","-0.000029287","0","-0.000029287","-0.000029287","0"
"CNH","-2712.6504671","-2712.6504671","0","-2712.6504671","-2712.6504671","0"
"EUR","-2151667.355985697","-2151667.355985697","0","-2151667.355985697","-2151667.355985697","0"
"HKD","-107836387.169979","-107836387.169979","0","-107836387.169979","-107836387.169979","0"
"JPY","-52525017.3965981","-52525017.3965981","0","-52525017.3965981","-52525017.3965981","0"
"MXN","-0.00382842","-0.00382842","0","-0.00382842","-0.00382842","0"
"SEK","0.000335185","0.000335185","0","0.000335185","0.000335185","0"
"SGD","-301364.1679377","-301364.1679377","0","-301364.1679377","-301364.1679377","0"
"USD","-107887906.8668024","-108060549.3082223","172642.4414199","-107887906.8668024","-108060549.3082223","172642.4414199"
"EOS","CRTT","11","-395385773.4517907"
"BOS","TRNT","Trades; trade date basis"
Symbol,Strike,Expiry,Put/Call,TradeDate,Quantity,TradePrice,IBCommission,FifoPnlRealized,CapitalGainsPnl,FxPnl,Buy/Sell,AssetClass
700 29AUG24 360 P,360.0,2024-08-29,P,2024-08-14,-10,4.67,-48.0,0.0,0.0,0.0,SELL,OPT
CB 16AUG24 270 P,270.0,2024-08-16,P,2024-08-14,-20,1.25,1.9377,0.0,0.0,0.0,SELL,OPT
LLY 16AUG24 895 P,895.0,2024-08-16,P,2024-08-14,-1,2.44,-1.0564232,0.0,0.0,0.0,SELL,OPT
LLY 16AUG24 915 P,915.0,2024-08-16,P,2024-08-14,-1,6.92,-1.0688776,0.0,0.0,0.0,SELL,OPT
MCD 16AUG24 270 P,270.0,2024-08-16,P,2024-08-14,-5,1.38,-2.267382,0.0,0.0,0.0,SELL,OPT
MSFT 16AUG24 410 P,410.0,2024-08-16,P,2024-08-14,-10,1.14,-7.028092,0.0,0.0,0.0,SELL,OPT
QQQ 13AUG24 458 P,458.0,2024-08-13,P,2024-08-13,20,0.0,0.0,1584.699364,1584.699364,0.0,BUY,OPT
QQQ 13AUG24 459 P,459.0,2024-08-13,P,2024-08-13,20,0.0,0.0,545.166879,545.166879,0.0,BUY,OPT
QQQ 13AUG24 460 P,460.0,2024-08-13,P,2024-08-13,20,0.0,0.0,1104.713907,1104.713907,0.0,BUY,OPT
QQQ 14AUG24 460 P,460.0,2024-08-14,P,2024-08-14,-20,1.84,-9.095104,0.0,0.0,0.0,SELL,OPT
QQQ 14AUG24 463 P,463.0,2024-08-14,P,2024-08-14,-20,1.15,-13.79674,0.0,0.0,0.0,SELL,OPT
TLT 16AUG24 97.5 P,97.5,2024-08-16,P,2024-08-14,-10,0.26,-5.003628,0.0,0.0,0.0,SELL,OPT
NQU4,,2024-09-20,,2024-08-14,5,19125.0,0.0,0.0,0.0,0.0,BUY,FUT
NQ 14AUG24 18900 P,18900.0,2024-08-14,P,2024-08-14,-5,39.0,-6.1,0.0,0.0,0.0,SELL,FOP
NQ 14AUG24 18900 P,18900.0,2024-08-14,P,2024-08-14,5,12.75,-6.1,2611.702,2611.702,0.0,BUY,FOP
NQ 14AUG24 18930 P,18930.0,2024-08-14,P,2024-08-14,-5,50.5,-6.1,0.0,0.0,0.0,SELL,FOP
NQ 14AUG24 18930 P,18930.0,2024-08-14,P,2024-08-14,5,3.8,-6.1,4656.702,4656.702,0.0,BUY,FOP
NQ 14AUG24 19030 P,19030.0,2024-08-14,P,2024-08-14,-5,62.0,-6.1,0.0,0.0,0.0,SELL,FOP
NQ 14AUG24 19030 P,19030.0,2024-08-14,P,2024-08-14,1,11.75,-1.22,1002.3404,1002.3404,0.0,BUY,FOP
NQ 14AUG24 19030 P,19030.0,2024-08-14,P,2024-08-14,4,12.5,-4.88,3949.3616,3949.3616,0.0,BUY,FOP
NQ 14AUG24 19030 P,19030.0,2024-08-14,P,2024-08-14,-5,29.0,-6.1,0.0,0.0,0.0,SELL,FOP
NQ 14AUG24 19030 P,19030.0,2024-08-14,P,2024-08-14,5,0.0,0.0,2893.351,2893.351,0.0,BUY,FOP
NQ 14AUG24 19125 P,19125.0,2024-08-14,P,2024-08-14,-1,32.25,-1.22,0.0,0.0,0.0,SELL,FOP
NQ 14AUG24 19125 P,19125.0,2024-08-14,P,2024-08-14,-4,31.8125,-4.88,0.0,0.0,0.0,SELL,FOP
NQ 14AUG24 19125 P,19125.0,2024-08-14,P,2024-08-14,5,0.0,-6.1,0.0,0.0,0.0,BUY,FOP
"EOS","TRNT","46","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2024-08-14","CHF","USD","1.1558"
"2024-08-14","MXN","USD","0.053202"
"2024-08-14","QAR","USD","-1"
"2024-08-14","SAR","USD","0.26645"
"2024-08-14","ZAR","USD","0.055319"
"2024-08-14","INR","USD","0.011909"
"2024-08-14","THB","USD","0.028482"
"2024-08-14","CNY","USD","0.14008"
"2024-08-14","AUD","USD","0.65964"
"2024-08-14","KRW","USD","0.00073665"
"2024-08-14","ILS","USD","0.26921"
"2024-08-14","JPY","USD","0.0067876"
"2024-08-14","PLN","USD","0.25662"
"2024-08-14","GBP","USD","1.2827"
"2024-08-14","IDR","USD","-1"
"2024-08-14","HUF","USD","0.0027875"
"2024-08-14","KWD","USD","-1"
"2024-08-14","PHP","USD","-1"
"2024-08-14","TRY","USD","0.029769"
"2024-08-14","RUB","USD","0.011136"
"2024-08-14","AED","USD","0.27226"
"2024-08-14","HKD","USD","0.12832"
"2024-08-14","TWD","USD","0.030995"
"2024-08-14","EUR","USD","1.1012"
"2024-08-14","DKK","USD","0.1476"
"2024-08-14","CAD","USD","0.7291"
"2024-08-14","MYR","USD","0.22624"
"2024-08-14","BGN","USD","0.56305"
"2024-08-14","NOK","USD","0.093304"
"2024-08-14","RON","USD","0.22132"
"2024-08-14","RUS","USD","-1"
"2024-08-14","SGD","USD","0.75965"
"2024-08-14","OMR","USD","-1"
"2024-08-14","CZK","USD","0.043798"
"2024-08-14","SEK","USD","0.095514"
"2024-08-14","NZD","USD","0.59969"
"2024-08-14","CNH","USD","0.13993"
"2024-08-14","BRL","USD","0.18267"
"2024-08-14","BHD","USD","-1"
"EOS","RATE","39","0"
"EOA","U8251256"
"EOF"
