"BOF","U8251256","Portfolio Dashboard","6","2024-08-08","2024-08-08","2025-10-06;08:25:06","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"47312325.508298755","0","0","0","51762391.99342425"
"EOS","CNAV","1","51762391.99342425"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
143087.21,143087.21,0.0,213563.0,,,1.0,XLF,STK,ETF,,42.22
147400.0,147400.0,0.0,20000.0,,,1.0,XLK,STK,ETF,,204.71
48450.0,48450.0,0.0,15000.0,,,1.0,XLV,STK,ETF,,149.24
1508.72,1508.72,0.0,100000.0,,,1.0,Z74,STK,COMMON,,2.92
323.2908,323.2908,0.0,-20.0,2024-08-29,350.0,100.0,700 29AUG24 350 P,OPT,P,700,3.75
505.4626,505.4626,0.0,-20.0,2024-08-29,360.0,100.0,700 29AUG24 360 P,OPT,P,700,6.65
-245.0339,-245.0339,0.0,-10.0,2024-08-29,370.0,100.0,700 29AUG24 370 C,OPT,C,700,9.9
-571.55568365,0.0,-558.0615,-20.0,2024-08-29,370.0,100.0,700 29AUG24 370 P,OPT,P,700,11.3
384.5723672,243.751,147.5335,-30.0,2024-08-29,70.0,500.0,941 29AUG24 70 P,OPT,P,941,0.71
0.0,0.0,0.0,-10.0,2024-08-29,80.0,500.0,9988 29AUG24 80 C,OPT,C,9988,1.56
-6.4145,-6.4145,0.0,-10.0,2024-08-29,85.0,500.0,9988 29AUG24 85 C,OPT,C,9988,0.52
360.0,360.0,0.0,-20.0,2024-08-09,195.0,100.0,AAPL 09AUG24 195 P,OPT,P,AAPL,0.035
4086.8,4086.8,0.0,-20.0,2024-08-09,210.0,100.0,AAPL 09AUG24 210 P,OPT,P,AAPL,0.5466
2550.0,2550.0,0.0,-20.0,2024-08-16,260.0,100.0,CB 16AUG24 260 P,OPT,P,CB,0.575
-2534.8,-2534.8,0.0,-20.0,2024-08-09,222.5,100.0,GLD 09AUG24 222.5 C,OPT,C,GLD,1.9224
46.41250037,0.0,60.0,-20.0,2024-08-09,222.5,100.0,GLD 09AUG24 222.5 P,OPT,P,GLD,0.38
-1826.0,-1826.0,0.0,-50.0,2024-08-09,225.0,100.0,GLD 09AUG24 225 C,OPT,C,GLD,0.6002
0.05361345,0.0,10.6,-20.0,2024-08-09,227.5,100.0,GLD 09AUG24 227.5 C,OPT,C,GLD,0.1347
8040.0,0.0,8040.0,0.0,2024-08-07,206.0,100.0,IWM 07AUG24 206 P,OPT,P,IWM,0.0
9534.0,9534.0,0.0,-50.0,2024-08-08,202.0,100.0,IWM 08AUG24 202 P,OPT,P,IWM,0.0
1297.08177336,0.0,1320.0,-30.0,2024-08-08,206.0,100.0,IWM 08AUG24 206 P,OPT,P,IWM,0.0
155.0146204,0.0,156.18,-1.0,2024-08-09,835.0,100.0,LLY 09AUG24 835 P,OPT,P,LLY,5.4582
-90.63553152,0.0,-89.7,-1.0,2024-08-09,860.0,100.0,LLY 09AUG24 860 C,OPT,C,LLY,4.007
-446.46865845,0.0,-435.0,-15.0,2024-08-09,270.0,100.0,MCD 09AUG24 270 P,OPT,P,MCD,0.94
117.1701371,0.0,122.1,-10.0,2024-08-09,397.5,100.0,MSFT 09AUG24 397.5 P,OPT,P,MSFT,0.8279
4444.7,4444.7,0.0,-10.0,2024-08-09,405.0,100.0,MSFT 09AUG24 405 P,OPT,P,MSFT,3.7735
3474.2,3474.2,0.0,-10.0,2024-08-16,400.0,100.0,MSFT 16AUG24 400 P,OPT,P,MSFT,5.2878
-300.0,-300.0,0.0,15.0,2024-08-30,440.0,100.0,MSFT 30AUG24 440 C,OPT,C,MSFT,0.7
365.99633392,0.0,390.0,-20.0,2024-08-09,100.0,100.0,NVDA 09AUG24 100 P,OPT,P,NVDA,0.325
994.8,994.8,0.0,-40.0,2024-08-09,25.5,100.0,PLTR 09AUG24 25.5 P,OPT,P,PLTR,0.0213
189.3624544,0.0,220.0,-40.0,2024-08-09,28.5,100.0,PLTR 09AUG24 28.5 P,OPT,P,PLTR,0.145
1262.52906144,0.0,1280.0,-20.0,2024-08-08,445.0,100.0,QQQ 08AUG24 445 P,OPT,P,QQQ,0.0
219.30147552,0.0,240.0,-20.0,2024-08-08,452.0,100.0,QQQ 08AUG24 452 C,OPT,C,QQQ,0.0
35.6,35.6,0.0,-20.0,2024-08-09,100.0,100.0,TLT 09AUG24 100 C,OPT,C,TLT,0.0006
2023.8,2023.8,0.0,-15.0,2024-08-09,150.0,100.0,TSM 09AUG24 150 P,OPT,P,TSM,0.0908
45150.0,45150.0,0.0,-150.0,2024-08-30,150.0,100.0,TSM 30AUG24 150 P,OPT,P,TSM,2.89
5325.0,5325.0,0.0,150.0,2024-08-30,195.0,100.0,TSM 30AUG24 195 C,OPT,C,TSM,0.59
-1246.2243,-750.0,-493.75,4.0,2024-09-16,,12500000.0,6JU4,FUT,,JPY,0.006829
13809.96,0.0,13980.0,0.0,2024-09-20,,20.0,NQU4,FUT,,NQ,18525.25
7093.351,0.0,7100.0,0.0,2024-08-08,18200.0,20.0,NQ 08AUG24 18200 P,FOP,P,NQU4,0.0
311.702,0.0,325.0,0.0,2024-08-08,18300.0,20.0,NQ 08AUG24 18300 P,FOP,P,NQU4,0.0
4561.702,0.0,4575.0,0.0,2024-08-08,18425.0,20.0,NQ 08AUG24 18425 P,FOP,P,NQU4,0.0
1e-08,1e-08,0.0,4.515e-06,,,0.0,CAD,CASH,,,0.72811
2e-07,2e-07,0.0,-2.9287e-05,,,0.0,CHF,CASH,,,1.1538
0.62390961,0.62390961,0.0,-2712.6504671,,,0.0,CNH,CASH,,,0.13918
35.28367799,35.28367799,0.0,-2151667.355985697,,,0.0,EUR,CASH,,,1.0918
779.7652377,779.7652377,0.0,-107850000.209979,,,0.0,HKD,CASH,,,0.12829
101.34785913,101.34785913,0.0,-52525017.3965981,,,0.0,JPY,CASH,,,0.0067897
-4.36e-06,-4.36e-06,0.0,-0.00382842,,,0.0,MXN,CASH,,,0.052986
-7e-08,-7e-08,0.0,0.000335185,,,0.0,SEK,CASH,,,0.095107
-13.29607649,-13.29607649,0.0,-301364.1679377,,,0.0,SGD,CASH,,,0.75436
0.0,0.0,0.0,-108418049.42927952,,,0.0,USD,CASH,,,1.0
4470281.238122202,0.0,0.0,,,,,,,,,
"EOS","MTMP","98","8940562.476244405"
"BOS","CRTT","Cash Report; trade date basis"
"CurrencyPrimary","EndingCash","EndingCashSecurities","EndingCashCommodities","NetCashBalanceSLB","NetCashBalanceSLBSecurities","NetCashBalanceSLBCommodities"
"BASE_SUMMARY","-125187660.10671955","-125221430.60613945","33770.4994199","-125187660.10671955","-125221430.60613945","33770.4994199"
"CAD","0.000004515","0.000004515","0","0.000004515","0.000004515","0"
"CHF","-0.000029287","-0.000029287","0","-0.000029287","-0.000029287","0"
"CNH","-2712.6504671","-2712.6504671","0","-2712.6504671","-2712.6504671","0"
"EUR","-2151667.355985697","-2151667.355985697","0","-2151667.355985697","-2151667.355985697","0"
"HKD","-107850000.209979","-107850000.209979","0","-107850000.209979","-107850000.209979","0"
"JPY","-52525017.3965981","-52525017.3965981","0","-52525017.3965981","-52525017.3965981","0"
"MXN","-0.00382842","-0.00382842","0","-0.00382842","-0.00382842","0"
"SEK","0.000335185","0.000335185","0","0.000335185","0.000335185","0"
"SGD","-301364.1679377","-301364.1679377","0","-301364.1679377","-301364.1679377","0"
"USD","-108418049.42927952","-108451819.92869942","33770.4994199","-108418049.42927952","-108451819.92869942","33770.4994199"
"EOS","CRTT","11","-396436471.3204847"
"BOS","TRNT","Trades; trade date basis"
Symbol,Strike,Expiry,Put/Call,TradeDate,Quantity,TradePrice,IBCommission,FifoPnlRealized,CapitalGainsPnl,FxPnl,Buy/Sell,AssetClass
6501.T,,,,2024-08-08,5000,3186.482,-8241.26994,0.0,0.0,0.0,BUY,STK
IWM,,,,2024-08-07,2000,206.0,0.0,0.0,0.0,0.0,BUY,STK
941 29AUG24 70 P,70.0,2024-08-29,P,2024-08-08,-10,0.94,-48.0,0.0,0.0,0.0,SELL,OPT
700 29AUG24 370 P,370.0,2024-08-29,P,2024-08-08,-10,9.22,-48.44,0.0,0.0,0.0,SELL,OPT
700 29AUG24 370 P,370.0,2024-08-29,P,2024-08-08,-10,9.03,-48.06,0.0,0.0,0.0,SELL,OPT
GLD 09AUG24 227.5 C,227.5,2024-08-09,C,2024-08-08,-20,0.14,-9.675584,0.0,0.0,0.0,SELL,OPT
GLD 09AUG24 222.5 P,222.5,2024-08-09,P,2024-08-08,-20,0.41,-12.465596,0.0,0.0,0.0,SELL,OPT
IWM 07AUG24 206 P,206.0,2024-08-07,P,2024-08-07,20,0.0,0.0,0.0,0.0,0.0,BUY,OPT
IWM 08AUG24 206 P,206.0,2024-08-08,P,2024-08-08,-30,0.44,-21.025896,0.0,0.0,0.0,SELL,OPT
LLY 09AUG24 860 C,860.0,2024-08-09,C,2024-08-08,-1,3.11,-0.8582858,0.0,0.0,0.0,SELL,OPT
LLY 09AUG24 835 P,835.0,2024-08-09,P,2024-08-08,-1,7.02,-1.0691556,0.0,0.0,0.0,SELL,OPT
MCD 09AUG24 270 P,270.0,2024-08-09,P,2024-08-08,-15,0.65,-10.521705,0.0,0.0,0.0,SELL,OPT
MSFT 09AUG24 397.5 P,397.5,2024-08-09,P,2024-08-08,-10,0.95,-4.52281,0.0,0.0,0.0,SELL,OPT
NVDA 09AUG24 100 P,100.0,2024-08-09,P,2024-08-08,-20,0.52,-22.021712,0.0,0.0,0.0,SELL,OPT
PLTR 09AUG24 28.5 P,28.5,2024-08-09,P,2024-08-08,-40,0.2,-28.10784,0.0,0.0,0.0,SELL,OPT
QQQ 08AUG24 452 C,452.0,2024-08-08,C,2024-08-08,-20,0.12,-18.989472,0.0,0.0,0.0,SELL,OPT
QQQ 08AUG24 445 P,445.0,2024-08-08,P,2024-08-08,-20,0.64,-16.028384,0.0,0.0,0.0,SELL,OPT
6JU4,,2024-09-16,,2024-08-08,1,0.0068685,-2.27,0.0,0.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-08-08,9,18269.222222222,-18.0,0.0,0.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-08-08,-1,18283.0,-2.0,265.64,265.64,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-08-08,-8,18280.5,-16.0,1775.12,1775.12,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-08-08,5,18301.8,-10.0,0.0,0.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-08-08,5,18332.0,-10.0,0.0,0.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-08-08,-10,18367.725,-20.0,10121.4,10121.4,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-08-08,20,18455.0875,-40.0,0.0,0.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-08-08,-10,18460.25,-20.0,971.4,971.4,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-08-08,-10,18458.6,-20.0,676.4,676.4,0.0,SELL,FUT
NQ 08AUG24 18200 P,18200.0,2024-08-08,P,2024-08-08,-5,71.0,-6.1,0.0,0.0,0.0,SELL,FOP
NQ 08AUG24 18200 P,18200.0,2024-08-08,P,2024-08-08,5,0.0,0.0,7093.351,7093.351,0.0,BUY,FOP
NQ 08AUG24 18300 P,18300.0,2024-08-08,P,2024-08-08,-5,65.5,-6.1,0.0,0.0,0.0,SELL,FOP
NQ 08AUG24 18300 P,18300.0,2024-08-08,P,2024-08-08,5,62.25,-6.1,311.702,311.702,0.0,BUY,FOP
NQ 08AUG24 18425 P,18425.0,2024-08-08,P,2024-08-08,-10,22.875,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 08AUG24 18425 P,18425.0,2024-08-08,P,2024-08-08,10,0.0,0.0,4561.702,4561.702,0.0,BUY,FOP
"EOS","TRNT","58","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2024-08-08","CHF","USD","1.1538"
"2024-08-08","MXN","USD","0.052986"
"2024-08-08","QAR","USD","-1"
"2024-08-08","SAR","USD","0.26647"
"2024-08-08","ZAR","USD","0.05444"
"2024-08-08","INR","USD","0.011905"
"2024-08-08","THB","USD","0.028373"
"2024-08-08","CNY","USD","0.13935"
"2024-08-08","AUD","USD","0.65925"
"2024-08-08","KRW","USD","0.00072754"
"2024-08-08","ILS","USD","0.2647"
"2024-08-08","JPY","USD","0.0067897"
"2024-08-08","PLN","USD","0.25274"
"2024-08-08","GBP","USD","1.2749"
"2024-08-08","IDR","USD","-1"
"2024-08-08","HUF","USD","0.0027558"
"2024-08-08","KWD","USD","-1"
"2024-08-08","PHP","USD","-1"
"2024-08-08","TRY","USD","0.029861"
"2024-08-08","RUB","USD","0.011533"
"2024-08-08","AED","USD","0.27226"
"2024-08-08","HKD","USD","0.12829"
"2024-08-08","TWD","USD","0.030825"
"2024-08-08","EUR","USD","1.0918"
"2024-08-08","DKK","USD","0.14633"
"2024-08-08","CAD","USD","0.72811"
"2024-08-08","MYR","USD","0.22346"
"2024-08-08","BGN","USD","0.55824"
"2024-08-08","NOK","USD","0.092238"
"2024-08-08","RON","USD","0.21936"
"2024-08-08","RUS","USD","-1"
"2024-08-08","SGD","USD","0.75436"
"2024-08-08","OMR","USD","-1"
"2024-08-08","CZK","USD","0.043203"
"2024-08-08","SEK","USD","0.095107"
"2024-08-08","NZD","USD","0.60135"
"2024-08-08","CNH","USD","0.13918"
"2024-08-08","BRL","USD","0.18022"
"2024-08-08","BHD","USD","-1"
"EOS","RATE","39","0"
"EOA","U8251256"
"EOF"
