"BOF","U8251256","Portfolio Dashboard","6","2024-10-03","2024-10-03","2025-10-06;09:31:18","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"64994249.60086763","0","0","0","65768492.21180928"
"EOS","CNAV","1","65768492.21180928"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
272.8306,0.0,283.36,-10.0,2024-10-30,77.5,1000.0,2828 30OCT24 77.5 P,OPT,P,2828,2.03
205.482368,0.0,218.96,-10.0,2024-10-30,80.0,1000.0,2828 30OCT24 80 P,OPT,P,2828,3.13
386.4,386.4,0.0,-30.0,2024-10-30,410.0,100.0,700 30OCT24 410 P,OPT,P,700,3.28
560.28,560.28,0.0,-30.0,2024-10-30,430.0,100.0,700 30OCT24 430 P,OPT,P,700,7.71
584.6100624,0.0,605.36,-20.0,2024-10-30,460.0,100.0,700 30OCT24 460 P,OPT,P,700,19.6
-256.7616408,0.0,-251.16,-15.0,2024-10-30,21.0,1000.0,883 30OCT24 21 C,OPT,C,883,0.96
437.273424,189.336,258.888,0.0,2024-10-30,400.0,150.0,9961 30OCT24 400 P,OPT,P,9961,2.67
108.192,108.192,0.0,-10.0,2024-10-30,450.0,150.0,9961 30OCT24 450 P,OPT,P,9961,10.86
3.915198,0.0,23.184,-15.0,2024-10-30,480.0,150.0,9961 30OCT24 480 P,OPT,P,9961,20.42
57.96,57.96,0.0,-10.0,2024-10-30,100.0,500.0,9988 30OCT24 100 P,OPT,P,9988,2.23
176.721972,0.0,186.76,-10.0,2024-10-30,105.0,500.0,9988 30OCT24 105 P,OPT,P,9988,3.86
-64.25,-64.25,0.0,-5.0,2024-10-04,900.0,100.0,BLK 04OCT24 900 P,OPT,P,BLK,0.2274
1761.2,1761.2,0.0,-10.0,2024-10-04,940.0,100.0,BLK 04OCT24 940 P,OPT,P,BLK,1.6251
-57.4,-57.4,0.0,-20.0,2024-10-04,150.0,100.0,BX 04OCT24 150 P,OPT,P,BX,0.7587
-715.0,-715.0,0.0,-10.0,2024-10-04,152.5,100.0,BX 04OCT24 152.5 P,OPT,P,BX,2.38
525.0,525.0,0.0,-10.0,2024-10-18,300.0,100.0,CB 18OCT24 300 C,OPT,C,CB,0.95
-170.9,-170.9,0.0,-10.0,2024-10-18,200.0,100.0,CTAS 18OCT24 200 P,OPT,P,CTAS,1.525
-374.9,-374.9,0.0,-10.0,2024-10-18,205.0,100.0,CTAS 18OCT24 205 P,OPT,P,CTAS,3.3499
0.0,0.0,0.0,0.0,2024-10-02,245.0,100.0,GLD 02OCT24 245 P,OPT,P,GLD,0.0
105.0,105.0,0.0,-15.0,2024-10-04,240.0,100.0,GLD 04OCT24 240 P,OPT,P,GLD,0.04
210.0,210.0,0.0,-15.0,2024-10-04,242.0,100.0,GLD 04OCT24 242 P,OPT,P,GLD,0.16
-212.5,-212.5,0.0,-5.0,2024-10-04,480.0,100.0,GS 04OCT24 480 P,OPT,P,GS,1.43
-1755.5,-1755.5,0.0,-5.0,2024-10-04,495.0,100.0,GS 04OCT24 495 P,OPT,P,GS,9.6561
-367.5,-367.5,0.0,-5.0,2024-10-18,200.0,100.0,JPM 18OCT24 200 P,OPT,P,JPM,3.225
-1309.9,-1309.9,0.0,-10.0,2024-10-18,210.0,100.0,JPM 18OCT24 210 P,OPT,P,JPM,8.1722
191.0,191.0,0.0,-1.0,2024-10-04,905.0,100.0,LLY 04OCT24 905 C,OPT,C,LLY,0.745
215.0,215.0,0.0,-10.0,2024-10-04,300.0,100.0,MCD 04OCT24 300 P,OPT,P,MCD,0.33
87.5,87.5,0.0,-5.0,2024-10-04,302.5,100.0,MCD 04OCT24 302.5 P,OPT,P,MCD,0.875
-1075.0,-1075.0,0.0,-50.0,2024-10-04,126.0,100.0,NVDA 04OCT24 126 C,OPT,C,NVDA,0.31
185.7,185.7,0.0,-10.0,2024-10-04,140.0,100.0,PDD 04OCT24 140 P,OPT,P,PDD,0.0572
100.0,100.0,0.0,-10.0,2024-10-04,90.0,100.0,SE 04OCT24 90 P,OPT,P,SE,0.08
285.0,285.0,0.0,-10.0,2024-10-04,94.0,100.0,SE 04OCT24 94 P,OPT,P,SE,0.595
389.9,389.9,0.0,-10.0,2024-10-04,95.0,100.0,SE 04OCT24 95 P,OPT,P,SE,0.8901
194.99850228,0.0,202.5,-15.0,2024-10-04,187.5,100.0,TSM 04OCT24 187.5 C,OPT,C,TSM,0.105
25.2,25.2,0.0,-10.0,2024-10-04,123.0,100.0,XHB 04OCT24 123 P,OPT,P,XHB,1.158
-1455.0,-1455.0,0.0,-25.0,2024-10-04,152.5,100.0,XLV 04OCT24 152.5 P,OPT,P,XLV,1.1278
-625.0,-625.0,0.0,-25.0,2024-10-18,63.0,100.0,XME 18OCT24 63 P,OPT,P,XME,1.625
-21500.0,-21500.0,0.0,40.0,2024-12-20,,50.0,ESZ4,FUT,,ES,5749.5
-27300.0,-27300.0,0.0,70.0,2024-12-20,,20.0,NQZ4,FUT,,NQ,19990.25
1375.0,1375.0,0.0,-10.0,2024-10-04,5750.0,50.0,ES 04OCT24 5750 P,FOP,P,ESZ4,28.0
875.0,875.0,0.0,-10.0,2024-10-04,5765.0,50.0,ES 04OCT24 5765 P,FOP,P,ESZ4,35.75
500.0,500.0,0.0,-10.0,2024-10-04,5775.0,50.0,ES 04OCT24 5775 P,FOP,P,ESZ4,41.25
-1500.0,-1500.0,0.0,-10.0,2024-10-11,5700.0,50.0,ES 11OCT24 5700 P,FOP,P,ESZ4,39.0
2350.0,2350.0,0.0,-10.0,2024-10-04,19500.0,20.0,NQ 04OCT24 19500 P,FOP,P,NQZ4,5.5
4800.0,4800.0,0.0,-10.0,2024-10-04,19800.0,20.0,NQ 04OCT24 19800 P,FOP,P,NQZ4,50.5
5250.0,5250.0,0.0,-10.0,2024-10-04,20000.0,20.0,NQ 04OCT24 20000 P,FOP,P,NQZ4,122.5
5050.0,5050.0,0.0,-10.0,2024-10-04,20050.0,20.0,NQ 04OCT24 20050 P,FOP,P,NQZ4,148.0
-250.0,-250.0,0.0,-10.0,2024-10-11,19700.0,20.0,NQ 11OCT24 19700 P,FOP,P,NQZ4,146.75
-750.0,-750.0,0.0,-10.0,2024-10-11,20000.0,20.0,NQ 11OCT24 20000 P,FOP,P,NQZ4,253.5
-1e-08,-1e-08,0.0,4.515e-06,,,0.0,CAD,CASH,,,0.73774
1.2e-07,1.2e-07,0.0,-2.9287e-05,,,0.0,CHF,CASH,,,1.1726
-1.51137525,0.87162575,-0.383001,-11.3052431,,,0.0,CNH,CASH,,,0.1418
37.7397827,37.7397827,0.0,15.512357913,,,0.0,EUR,CASH,,,1.1031
-645.48200713,-645.48200713,0.0,-61861906.77919402,,,0.0,HKD,CASH,,,0.1288
-91.95973897,-91.95973897,0.0,-66950089.8893253,,,0.0,JPY,CASH,,,0.0068052
-6e-07,-6e-07,0.0,-0.00382842,,,0.0,MXN,CASH,,,0.051661
-1.4e-07,-1.4e-07,0.0,0.000335185,,,0.0,SEK,CASH,,,0.097016
-407.4729662,-407.4729662,0.0,-2676595.73892718,,,0.0,SGD,CASH,,,0.77076
-2.062455,0.0,2.297545,-119377749.45537888,,,0.0,USD,CASH,,,1.0
-604052.5153536,0.0,0.0,,,,,,,,,
-285.97,0.0,0.0,,,,,,,,,
199431.691634366,0.0,0.0,,,,,,,,,
"EOS","MTMP","130","398863.383268732"
"BOS","CRTT","Cash Report; trade date basis"
"CurrencyPrimary","EndingCash","EndingCashSecurities","EndingCashCommodities","NetCashBalanceSLB","NetCashBalanceSLBSecurities","NetCashBalanceSLBCommodities"
"BASE_SUMMARY","-129864169.22358713","-134784007.00860703","4919837.7850199","-129864169.22358713","-134784007.00860703","4919837.7850199"
"CAD","0.000004515","0.000004515","0","0.000004515","0.000004515","0"
"CHF","-0.000029287","-0.000029287","0","-0.000029287","-0.000029287","0"
"CNH","-11.3052431","-11.3052431","0","-11.3052431","-11.3052431","0"
"EUR","15.512357913","15.512357913","0","15.512357913","15.512357913","0"
"HKD","-61861906.77919402","-61861906.77919402","0","-61861906.77919402","-61861906.77919402","0"
"JPY","-66950089.8893253","-66950089.8893253","0","-66950089.8893253","-66950089.8893253","0"
"MXN","-0.00382842","-0.00382842","0","-0.00382842","-0.00382842","0"
"SEK","0.000335185","0.000335185","0","0.000335185","0.000335185","0"
"SGD","-2676595.73892718","-2676595.73892718","0","-2676595.73892718","-2676595.73892718","0"
"USD","-119377749.45537889","-124297587.2403988","4919837.7850199","-119377749.45537889","-124297587.2403988","4919837.7850199"
"EOS","CRTT","11","-380730506.8828157"
"BOS","TRNT","Trades; trade date basis"
Symbol,Strike,Expiry,Put/Call,TradeDate,Quantity,TradePrice,IBCommission,FifoPnlRealized,CapitalGainsPnl,FxPnl,Buy/Sell,AssetClass
D05,,,,2024-10-03,2000.0,37.98,-93.88656,0.0,0.0,0.0,BUY,STK
9988 30OCT24 105 P,105.0,2024-10-30,P,2024-10-03,-10.0,4.15,-71.5,0.0,0.0,0.0,SELL,OPT
1211 30OCT24 250 P,250.0,2024-10-30,P,2024-10-03,5.0,1.57,-33.0,1346.161313,1348.036836,-1.875522,BUY,OPT
1211 30OCT24 260 P,260.0,2024-10-30,P,2024-10-03,5.0,2.77,-33.0,2083.169433,2086.179976,-3.010543,BUY,OPT
1211 30OCT24 285 P,285.0,2024-10-30,P,2024-10-03,-10.0,10.35,-133.5,0.0,0.0,0.0,SELL,OPT
883 30OCT24 21 C,21.0,2024-10-30,C,2024-10-03,-15.0,0.83,-39.9,0.0,0.0,0.0,SELL,OPT
2828 30OCT24 77.5 P,77.5,2024-10-30,P,2024-10-03,-10.0,2.25,-75.0,0.0,0.0,0.0,SELL,OPT
2828 30OCT24 80 P,80.0,2024-10-30,P,2024-10-03,-10.0,3.3,-96.0,0.0,0.0,0.0,SELL,OPT
2318 30OCT24 45 P,45.0,2024-10-30,P,2024-10-03,10.0,0.45,-28.0,731.702016,732.738048,-1.036032,BUY,OPT
2318 30OCT24 50 P,50.0,2024-10-30,P,2024-10-03,-10.0,1.53,-28.0,0.0,0.0,0.0,SELL,OPT
2318 30OCT24 52.5 P,52.5,2024-10-30,P,2024-10-03,-5.0,2.55,-23.0,0.0,0.0,0.0,SELL,OPT
700 30OCT24 460 P,460.0,2024-10-30,P,2024-10-03,-20.0,21.95,-147.8,0.0,0.0,0.0,SELL,OPT
9961 30OCT24 400 P,400.0,2024-10-30,P,2024-10-03,20.0,2.0,-78.0,1141.380267,1143.325297,-1.94503,BUY,OPT
9961 30OCT24 480 P,480.0,2024-10-30,P,2024-10-03,-15.0,20.5,-137.25,0.0,0.0,0.0,SELL,OPT
GLD 02OCT24 245 P,245.0,2024-10-02,P,2024-10-02,15.0,0.0,0.0,1068.425185,1068.425185,0.0,BUY,OPT
TSM 04OCT24 187.5 C,187.5,2024-10-04,C,2024-10-03,-15.0,0.24,-6.882108,0.0,0.0,0.0,SELL,OPT
USD.CNH,,,,2024-10-03,-386.62,7.0452,-2.0,0.0,0.0,0.0,SELL,CASH
EUR.USD,,,,2024-10-03,26972.5,1.10288,-2.0,0.0,0.0,0.0,BUY,CASH
EUR.USD,,,,2024-10-03,8080.9,1.10355,-2.0,0.0,0.0,0.0,BUY,CASH
"EOS","TRNT","37","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2024-10-03","CHF","USD","1.1726"
"2024-10-03","MXN","USD","0.051661"
"2024-10-03","QAR","USD","-1"
"2024-10-03","SAR","USD","0.26638"
"2024-10-03","ZAR","USD","0.057099"
"2024-10-03","INR","USD","0.011905"
"2024-10-03","THB","USD","0.030178"
"2024-10-03","CNY","USD","0.14248"
"2024-10-03","AUD","USD","0.68407"
"2024-10-03","KRW","USD","0.00074901"
"2024-10-03","ILS","USD","0.26284"
"2024-10-03","JPY","USD","0.0068052"
"2024-10-03","PLN","USD","0.25601"
"2024-10-03","GBP","USD","1.3124"
"2024-10-03","IDR","USD","-1"
"2024-10-03","HUF","USD","0.0027468"
"2024-10-03","KWD","USD","-1"
"2024-10-03","PHP","USD","-1"
"2024-10-03","TRY","USD","0.029282"
"2024-10-03","RUB","USD","0.010554"
"2024-10-03","AED","USD","0.27225"
"2024-10-03","HKD","USD","0.1288"
"2024-10-03","TWD","USD","0.031202"
"2024-10-03","EUR","USD","1.1031"
"2024-10-03","DKK","USD","0.14787"
"2024-10-03","CAD","USD","0.73774"
"2024-10-03","MYR","USD","0.23688"
"2024-10-03","BGN","USD","0.564"
"2024-10-03","NOK","USD","0.094245"
"2024-10-03","RON","USD","0.22163"
"2024-10-03","RUS","USD","-1"
"2024-10-03","SGD","USD","0.77076"
"2024-10-03","OMR","USD","-1"
"2024-10-03","CZK","USD","0.043557"
"2024-10-03","SEK","USD","0.097016"
"2024-10-03","NZD","USD","0.62129"
"2024-10-03","CNH","USD","0.1418"
"2024-10-03","BRL","USD","0.18257"
"2024-10-03","BHD","USD","-1"
"EOS","RATE","39","0"
"EOA","U8251256"
"EOF"
