"BOF","U8251256","Portfolio Dashboard","6","2024-06-12","2024-06-12","2025-10-06;07:17:36","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"57371169.27002844","0","0","0","59450600.97693092"
"EOS","CNAV","1","59450600.97693092"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
EWY,,,,2024-06-12,-1000,65.07,-4.0775185,1389.444401,1389.444401,0.0,SELL,STK
EWY,,,,2024-06-12,-1000,65.56,-6.2911405,2035.005358,2035.005358,0.0,SELL,STK
HES,,,,2024-06-12,3000,148.0682,-7.466517506,0.0,0.0,0.0,BUY,STK
HES,,,,2024-06-12,1000,147.662815,-3.314572499,0.0,0.0,0.0,BUY,STK
TSM,,,,2024-06-12,1500,172.972386667,-3.69145875,0.0,0.0,0.0,BUY,STK
TSM,,,,2024-06-12,1500,174.253553333,-3.453858751,0.0,0.0,0.0,BUY,STK
UNG,,,,2024-06-12,2000,21.045,-5.485145,0.0,0.0,0.0,BUY,STK
UNG,,,,2024-06-12,1000,21.125,-3.1825725,0.0,0.0,0.0,BUY,STK
XLE,,,,2024-06-12,2000,90.5713525,-7.913945001,0.0,0.0,0.0,BUY,STK
700 27JUN24 400 C,400.0,2024-06-27,C,2024-06-12,-10,2.45,-48.0,0.0,0.0,0.0,SELL,OPT
700 27JUN24 400 C,400.0,2024-06-27,C,2024-06-12,-10,2.02,-48.0,0.0,0.0,0.0,SELL,OPT
700 27JUN24 400 C,400.0,2024-06-27,C,2024-06-12,-10,2.08,-48.0,0.0,0.0,0.0,SELL,OPT
700 27JUN24 400 C,400.0,2024-06-27,C,2024-06-12,-10,2.1,-48.0,0.0,0.0,0.0,SELL,OPT
700 27JUN24 400 C,400.0,2024-06-27,C,2024-06-12,-6,2.12,-36.0,0.0,0.0,0.0,SELL,OPT
2899 27JUN24 17.5 C,17.5,2024-06-27,C,2024-06-12,-10,0.31,-28.0,0.0,0.0,0.0,SELL,OPT
2899 27JUN24 17.5 C,17.5,2024-06-27,C,2024-06-12,-10,0.26,-28.0,0.0,0.0,0.0,SELL,OPT
2899 27JUN24 17.5 C,17.5,2024-06-27,C,2024-06-12,-10,0.26,-28.0,0.0,0.0,0.0,SELL,OPT
2899 27JUN24 17.5 C,17.5,2024-06-27,C,2024-06-12,-10,0.28,-28.0,0.0,0.0,0.0,SELL,OPT
2899 27JUN24 18 C,18.0,2024-06-27,C,2024-06-12,10,0.21,-28.0,606.375354,606.823828,-0.448474,BUY,OPT
2899 27JUN24 18 C,18.0,2024-06-27,C,2024-06-12,10,0.21,-28.0,350.375354,350.723828,-0.348474,BUY,OPT
2899 27JUN24 18 C,18.0,2024-06-27,C,2024-06-12,10,0.22,-28.0,401.565354,401.943828,-0.378474,BUY,OPT
2899 27JUN24 18 C,18.0,2024-06-27,C,2024-06-12,10,0.22,-28.0,324.765354,325.113828,-0.348474,BUY,OPT
EWY 21JUN24 66 C,66.0,2024-06-21,C,2024-06-12,-10,0.7,-7.01586,0.0,0.0,0.0,SELL,OPT
EWY 21JUN24 66 C,66.0,2024-06-21,C,2024-06-12,-10,0.7,3.48414,0.0,0.0,0.0,SELL,OPT
EWY 21JUN24 66 C,66.0,2024-06-21,C,2024-06-12,-10,0.7,3.48414,0.0,0.0,0.0,SELL,OPT
EWY 21JUN24 66 C,66.0,2024-06-21,C,2024-06-12,-10,0.7,0.48414,0.0,0.0,0.0,SELL,OPT
EWY 21JUN24 66 C,66.0,2024-06-21,C,2024-06-12,-10,0.7,2.98414,0.0,0.0,0.0,SELL,OPT
EWY 21JUN24 66 C,66.0,2024-06-21,C,2024-06-12,-5,0.67,1.742487,0.0,0.0,0.0,SELL,OPT
EWY 21JUN24 67 C,67.0,2024-06-21,C,2024-06-12,-10,0.3,2.99526,0.0,0.0,0.0,SELL,OPT
EWY 21JUN24 67 C,67.0,2024-06-21,C,2024-06-12,-10,0.32,-7.005296,0.0,0.0,0.0,SELL,OPT
EWY 21JUN24 67 C,67.0,2024-06-21,C,2024-06-12,-50,0.32,-35.02648,0.0,0.0,0.0,SELL,OPT
QQQ 11JUN24 459 P,459.0,2024-06-11,P,2024-06-11,10,0.0,0.0,192.476864,192.476864,0.0,BUY,OPT
QQQ 11JUN24 460 P,460.0,2024-06-11,P,2024-06-11,40,0.0,0.0,829.818437,829.818437,0.0,BUY,OPT
QQQ 11JUN24 461 P,461.0,2024-06-11,P,2024-06-11,40,0.0,0.0,1155.862636,1155.862636,0.0,BUY,OPT
QQQ 11JUN24 462 P,462.0,2024-06-11,P,2024-06-11,10,0.0,0.0,397.4892,397.4892,0.0,BUY,OPT
QQQ 12JUN24 472 C,472.0,2024-06-12,C,2024-06-12,-42,2.05,-50.084238,0.0,0.0,0.0,SELL,OPT
MNQ 12JUN24 19350 P,19350.0,2024-06-12,P,2024-06-12,-10,39.25,-4.7,0.0,0.0,0.0,SELL,FOP
MNQ 12JUN24 19350 P,19350.0,2024-06-12,P,2024-06-12,10,0.0,0.0,779.877,779.877,0.0,BUY,FOP
MNQ 12JUN24 19400 P,19400.0,2024-06-12,P,2024-06-12,-14,26.75,-6.58,0.0,0.0,0.0,SELL,FOP
MNQ 12JUN24 19400 P,19400.0,2024-06-12,P,2024-06-12,14,0.0,0.0,741.8278,741.8278,0.0,BUY,FOP
MNQ 12JUN24 19420 P,19420.0,2024-06-12,P,2024-06-12,-51,85.348039216,-23.97,0.0,0.0,0.0,SELL,FOP
MNQ 12JUN24 19420 P,19420.0,2024-06-12,P,2024-06-12,51,0.0,0.0,8679.3727,8679.3727,0.0,BUY,FOP
MNQ 12JUN24 19425 P,19425.0,2024-06-12,P,2024-06-12,-10,32.75,-4.7,0.0,0.0,0.0,SELL,FOP
MNQ 12JUN24 19425 P,19425.0,2024-06-12,P,2024-06-12,10,0.0,0.0,649.877,649.877,0.0,BUY,FOP
MNQ 12JUN24 19430 P,19430.0,2024-06-12,P,2024-06-12,-10,49.75,-4.7,0.0,0.0,0.0,SELL,FOP
MNQ 12JUN24 19430 P,19430.0,2024-06-12,P,2024-06-12,-10,31.75,-4.7,0.0,0.0,0.0,SELL,FOP
MNQ 12JUN24 19430 P,19430.0,2024-06-12,P,2024-06-12,20,0.0,0.0,1619.754,1619.754,0.0,BUY,FOP
MNQ 12JUN24 19450 P,19450.0,2024-06-12,P,2024-06-12,-10,55.0,-4.7,0.0,0.0,0.0,SELL,FOP
MNQ 12JUN24 19450 P,19450.0,2024-06-12,P,2024-06-12,10,0.0,0.0,1094.877,1094.877,0.0,BUY,FOP
NQ 12JUN24 19400 P,19400.0,2024-06-12,P,2024-06-12,-14,38.589285714,-19.88,0.0,0.0,0.0,SELL,FOP
NQ 12JUN24 19400 P,19400.0,2024-06-12,P,2024-06-12,14,27.75,-19.88,2991.6616,2991.6616,0.0,BUY,FOP
NQ 12JUN24 19425 P,19425.0,2024-06-12,P,2024-06-12,-10,51.25,-14.2,0.0,0.0,0.0,SELL,FOP
NQ 12JUN24 19425 P,19425.0,2024-06-12,P,2024-06-12,10,33.5,-14.2,3519.044,3519.044,0.0,BUY,FOP
NQ 12JUN24 19430 P,19430.0,2024-06-12,P,2024-06-12,-10,47.0,-14.2,0.0,0.0,0.0,SELL,FOP
NQ 12JUN24 19430 P,19430.0,2024-06-12,P,2024-06-12,10,34.0,-14.2,2569.044,2569.044,0.0,BUY,FOP
"EOS","TRNT","89","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2024-06-12","CHF","USD","1.1181"
"2024-06-12","MXN","USD","0.053335"
"2024-06-12","QAR","USD","-1"
"2024-06-12","SAR","USD","0.26661"
"2024-06-12","ZAR","USD","0.054399"
"2024-06-12","INR","USD","0.011985"
"2024-06-12","THB","USD","0.02729"
"2024-06-12","CNY","USD","0.13813"
"2024-06-12","AUD","USD","0.66635"
"2024-06-12","KRW","USD","0.00072932"
"2024-06-12","ILS","USD","0.27062"
"2024-06-12","JPY","USD","0.0063807"
"2024-06-12","PLN","USD","0.2495"
"2024-06-12","GBP","USD","1.2798"
"2024-06-12","IDR","USD","-1"
"2024-06-12","HUF","USD","0.0027365"
"2024-06-12","KWD","USD","-1"
"2024-06-12","PHP","USD","-1"
"2024-06-12","TRY","USD","0.030954"
"2024-06-12","RUB","USD","0.011236"
"2024-06-12","AED","USD","0.27225"
"2024-06-12","HKD","USD","0.12805"
"2024-06-12","TWD","USD","0.030994"
"2024-06-12","EUR","USD","1.0809"
"2024-06-12","DKK","USD","0.14491"
"2024-06-12","CAD","USD","0.72866"
"2024-06-12","MYR","USD","0.21198"
"2024-06-12","BGN","USD","0.55266"
"2024-06-12","NOK","USD","0.094536"
"2024-06-12","RON","USD","0.21706"
"2024-06-12","RUS","USD","-1"
"2024-06-12","SGD","USD","0.74231"
"2024-06-12","OMR","USD","-1"
"2024-06-12","CZK","USD","0.043832"
"2024-06-12","SEK","USD","0.09635"
"2024-06-12","NZD","USD","0.61858"
"2024-06-12","CNH","USD","0.13769"
"2024-06-12","BRL","USD","0.18471"
"2024-06-12","BHD","USD","-1"
"EOS","RATE","39","0"
"EOA","U8251256"
"EOF"
