"BOF","U8251256","Portfolio Dashboard","6","2024-06-27","2024-06-27","2025-10-06;07:35:43","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"59507744.53917006","0","0","0","58724567.61383301"
"EOS","CNAV","1","58724567.61383301"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
1780.0,1780.0,0.0,-125.0,2024-06-28,137.0,100.0,NVDA 28JUN24 137 C,OPT,C,NVDA,0.0276
1155.0,1155.0,0.0,-100.0,2024-06-28,138.0,100.0,NVDA 28JUN24 138 C,OPT,C,NVDA,0.0245
1892.0,1892.0,0.0,-200.0,2024-06-28,139.0,100.0,NVDA 28JUN24 139 C,OPT,C,NVDA,0.0214
1694.0,1694.0,0.0,-200.0,2024-06-28,140.0,100.0,NVDA 28JUN24 140 C,OPT,C,NVDA,0.0183
-105.49464,0.0,-95.1,-15.0,2024-07-19,110.0,100.0,NVDA 19JUL24 110 P,OPT,P,NVDA,1.2634
8997.0,8997.0,0.0,-100.0,2024-06-28,485.0,100.0,QQQ 28JUN24 485 C,OPT,C,QQQ,0.0003
6499.0,6499.0,0.0,-100.0,2024-06-28,486.0,100.0,QQQ 28JUN24 486 C,OPT,C,QQQ,0.0001
18971.2,18971.2,0.0,-80.0,2024-06-28,260.0,100.0,SMH 28JUN24 260 C,OPT,C,SMH,1.31
3384.0,3384.0,0.0,-200.0,2024-06-28,275.0,100.0,SMH 28JUN24 275 C,OPT,C,SMH,0.0258
13740.0,13740.0,0.0,-120.0,2024-06-28,172.5,100.0,TSM 28JUN24 172.5 C,OPT,C,TSM,1.195
1475.0,1475.0,0.0,-25.0,2024-06-28,177.5,100.0,TSM 28JUN24 177.5 C,OPT,C,TSM,0.16
345.0,345.0,0.0,-10.0,2024-06-28,180.0,100.0,TSM 28JUN24 180 C,OPT,C,TSM,0.045
577.5,577.5,0.0,-33.0,2024-06-28,182.5,100.0,TSM 28JUN24 182.5 C,OPT,C,TSM,0.02
573.18,573.18,0.0,-82.0,2024-06-28,185.0,100.0,TSM 28JUN24 185 C,OPT,C,TSM,0.0151
300.08,300.08,0.0,-22.0,2024-06-28,147.0,100.0,XLV 28JUN24 147 C,OPT,C,XLV,0.06
141.46,141.46,0.0,-22.0,2024-06-28,147.5,100.0,XLV 28JUN24 147.5 C,OPT,C,XLV,0.0307
104.72,104.72,0.0,-44.0,2024-06-28,148.0,100.0,XLV 28JUN24 148 C,OPT,C,XLV,0.0262
447.18,0.0,450.0,0.0,2024-06-27,19850.0,2.0,MNQ 27JUN24 19850 P,FOP,P,MNQU4,0.0
462.65,0.0,465.0,0.0,2024-06-27,19875.0,2.0,MNQ 27JUN24 19875 P,FOP,P,MNQU4,0.0
215.3,0.0,220.0,0.0,2024-06-27,19930.0,2.0,MNQ 27JUN24 19930 P,FOP,P,MNQU4,0.0
700.6,0.0,710.0,0.0,2024-06-27,20000.0,2.0,MNQ 27JUN24 20000 P,FOP,P,MNQU4,0.0
505.3,0.0,510.0,0.0,2024-06-27,20030.0,2.0,MNQ 27JUN24 20030 P,FOP,P,MNQU4,0.0
0.0,0.0,0.0,4.515e-06,,,0.0,CAD,CASH,,,0.72989
5e-08,5e-08,0.0,-2.9287e-05,,,0.0,CHF,CASH,,,1.1125
-68.09957141,-68.09957141,0.0,-3631356.1431847,,,0.0,CNH,CASH,,,0.13692
-81.16446077,-81.16446077,0.0,-2142238.895985697,,,0.0,EUR,CASH,,,1.0704
269.49788528,269.49788528,0.0,-155252810.97205433,,,0.0,HKD,CASH,,,0.12806
0.0,0.0,0.0,0.0015565,,,0.0,JPY,CASH,,,0.0062199
1.14e-06,1.14e-06,0.0,-0.00382842,,,0.0,MXN,CASH,,,0.054229
-1.5e-07,-1.5e-07,0.0,0.000335185,,,0.0,SEK,CASH,,,0.094102
0.0,0.0,0.0,6.23e-05,,,0.0,SGD,CASH,,,0.73612
0.0,0.0,0.0,-147813817.24552238,,,0.0,USD,CASH,,,1.0
-837084.69179586,0.0,0.0,,,,,,,,,
"EOS","MTMP","115","-1674169.38359172"
"BOS","CRTT","Cash Report; trade date basis"
"CurrencyPrimary","EndingCash","EndingCashSecurities","EndingCashCommodities","NetCashBalanceSLB","NetCashBalanceSLBSecurities","NetCashBalanceSLBCommodities"
"BASE_SUMMARY","-170485750.01614138","-170488105.0138613","2354.9977199","-170485750.01614138","-170488105.0138613","2354.9977199"
"CAD","0.000004515","0.000004515","0","0.000004515","0.000004515","0"
"CHF","-0.000029287","-0.000029287","0","-0.000029287","-0.000029287","0"
"CNH","-3631356.1431847","-3631356.1431847","0","-3631356.1431847","-3631356.1431847","0"
"EUR","-2142238.895985697","-2142238.895985697","0","-2142238.895985697","-2142238.895985697","0"
"HKD","-155252810.97205433","-155252810.97205433","0","-155252810.97205433","-155252810.97205433","0"
"JPY","0.0015565","0.0015565","0","0.0015565","0.0015565","0"
"MXN","-0.00382842","-0.00382842","0","-0.00382842","-0.00382842","0"
"SEK","0.000335185","0.000335185","0","0.000335185","0.000335185","0"
"SGD","0.0000623","0.0000623","0","0.0000623","0.0000623","0"
"USD","-147813817.24552238","-147816172.2432423","2354.9977199","-147813817.24552238","-147816172.2432423","2354.9977199"
"EOS","CRTT","11","-479325973.27478766"
"BOS","TRNT","Trades; trade date basis"
Symbol,Strike,Expiry,Put/Call,TradeDate,Quantity,TradePrice,IBCommission,FifoPnlRealized,CapitalGainsPnl,FxPnl,Buy/Sell,AssetClass
883,,,,2024-06-27,100000,23.0,-1325.95,0.0,0.0,0.0,BUY,STK
9988 27JUN24 80 C,80.0,2024-06-27,C,2024-06-27,32,0.0,0.0,227.503211,227.449927,0.053284,BUY,OPT
2020 27JUN24 82.5 C,82.5,2024-06-27,C,2024-06-27,20,0.0,0.0,92.050098,92.021355,0.028743,BUY,OPT
2020 27JUN24 85 C,85.0,2024-06-27,C,2024-06-27,20,0.0,0.0,158.699255,158.612555,0.086701,BUY,OPT
883 27JUN24 23 P,23.0,2024-06-27,P,2024-06-27,100,0.0,0.0,1.051367,0.0,1.051367,BUY,OPT
2318 27JUN24 39 C,39.0,2024-06-27,C,2024-06-27,15,0.0,0.0,104.958227,104.933645,0.024582,BUY,OPT
2318 27JUN24 40 C,40.0,2024-06-27,C,2024-06-27,30,0.0,0.0,206.168489,206.07415,0.094337,BUY,OPT
700 27JUN24 350 P,350.0,2024-06-27,P,2024-06-27,20,0.0,0.0,24.973038,24.969139,0.0039,BUY,OPT
700 27JUN24 360 P,360.0,2024-06-27,P,2024-06-27,20,0.0,0.0,78.766638,78.754339,0.0123,BUY,OPT
700 27JUN24 370 P,370.0,2024-06-27,P,2024-06-27,20,0.0,0.0,286.300938,286.211539,0.089399,BUY,OPT
700 27JUN24 400 C,400.0,2024-06-27,C,2024-06-27,46,0.0,0.0,1238.689114,1238.78585,-0.096736,BUY,OPT
2899 27JUN24 17.5 C,17.5,2024-06-27,C,2024-06-27,40,0.0,0.0,2827.077656,2827.298436,-0.22078,BUY,OPT
GLD 26JUN24 217.5 C,217.5,2024-06-26,C,2024-06-26,30,0.0,0.0,1199.650701,1199.650701,0.0,BUY,OPT
NVDA 19JUL24 110 P,110.0,2024-07-19,P,2024-06-27,-15,1.2,-10.39464,0.0,0.0,0.0,SELL,OPT
MNQ 27JUN24 19850 P,19850.0,2024-06-27,P,2024-06-27,-6,37.5,-2.82,0.0,0.0,0.0,SELL,FOP
MNQ 27JUN24 19850 P,19850.0,2024-06-27,P,2024-06-27,6,0.0,0.0,446.9262,446.9262,0.0,BUY,FOP
MNQ 27JUN24 19875 P,19875.0,2024-06-27,P,2024-06-27,-5,46.5,-2.35,0.0,0.0,0.0,SELL,FOP
MNQ 27JUN24 19875 P,19875.0,2024-06-27,P,2024-06-27,5,0.0,0.0,462.4385,462.4385,0.0,BUY,FOP
MNQ 27JUN24 19930 P,19930.0,2024-06-27,P,2024-06-27,-10,11.0,-4.7,0.0,0.0,0.0,SELL,FOP
MNQ 27JUN24 19930 P,19930.0,2024-06-27,P,2024-06-27,10,0.0,0.0,214.877,214.877,0.0,BUY,FOP
MNQ 27JUN24 20000 P,20000.0,2024-06-27,P,2024-06-27,-20,17.75,-9.4,0.0,0.0,0.0,SELL,FOP
MNQ 27JUN24 20000 P,20000.0,2024-06-27,P,2024-06-27,20,0.0,0.0,699.754,699.754,0.0,BUY,FOP
MNQ 27JUN24 20030 P,20030.0,2024-06-27,P,2024-06-27,-10,25.5,-4.7,0.0,0.0,0.0,SELL,FOP
MNQ 27JUN24 20030 P,20030.0,2024-06-27,P,2024-06-27,10,0.0,0.0,504.877,504.877,0.0,BUY,FOP
"EOS","TRNT","48","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2024-06-27","CHF","USD","1.1125"
"2024-06-27","MXN","USD","0.054229"
"2024-06-27","QAR","USD","-1"
"2024-06-27","SAR","USD","0.26655"
"2024-06-27","ZAR","USD","0.054129"
"2024-06-27","INR","USD","0.011984"
"2024-06-27","THB","USD","0.027149"
"2024-06-27","CNY","USD","0.13757"
"2024-06-27","AUD","USD","0.66471"
"2024-06-27","KRW","USD","0.00072069"
"2024-06-27","ILS","USD","0.26614"
"2024-06-27","JPY","USD","0.0062199"
"2024-06-27","PLN","USD","0.24833"
"2024-06-27","GBP","USD","1.264"
"2024-06-27","IDR","USD","-1"
"2024-06-27","HUF","USD","0.0026997"
"2024-06-27","KWD","USD","-1"
"2024-06-27","PHP","USD","-1"
"2024-06-27","TRY","USD","0.030448"
"2024-06-27","RUB","USD","0.011765"
"2024-06-27","AED","USD","0.27225"
"2024-06-27","HKD","USD","0.12806"
"2024-06-27","TWD","USD","0.030711"
"2024-06-27","EUR","USD","1.0704"
"2024-06-27","DKK","USD","0.14351"
"2024-06-27","CAD","USD","0.72989"
"2024-06-27","MYR","USD","0.21189"
"2024-06-27","BGN","USD","0.54728"
"2024-06-27","NOK","USD","0.093839"
"2024-06-27","RON","USD","0.21505"
"2024-06-27","RUS","USD","-1"
"2024-06-27","SGD","USD","0.73612"
"2024-06-27","OMR","USD","-1"
"2024-06-27","CZK","USD","0.042699"
"2024-06-27","SEK","USD","0.094102"
"2024-06-27","NZD","USD","0.60826"
"2024-06-27","CNH","USD","0.13692"
"2024-06-27","BRL","USD","0.18176"
"2024-06-27","BHD","USD","-1"
"EOS","RATE","39","0"
"EOA","U8251256"
"EOF"
