"BOF","U8251256","Portfolio Dashboard","6","2024-09-30","2024-09-30","2025-10-06;09:26:23","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"65600574.06398171","0","0","0","65466153.520501405"
"EOS","CNAV","1","65466153.520501405"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
-150.431538525,0.0,-144.73125,-15.0,2024-10-30,48.0,500.0,2318 30OCT24 48 P,OPT,P,2318,1.86
1543.8,1543.8,0.0,-20.0,2024-10-30,72.5,1000.0,2828 30OCT24 72.5 P,OPT,P,2828,1.3
46.059273,0.0,77.19,-30.0,2024-10-30,75.0,1000.0,2828 30OCT24 75 P,OPT,P,2828,2.18
-57.8925,-57.8925,0.0,-30.0,2024-10-30,410.0,100.0,700 30OCT24 410 P,OPT,P,700,5.8
-645.53729408,135.0825,-766.754,-30.0,2024-10-30,430.0,100.0,700 30OCT24 430 P,OPT,P,700,12.7
505.5945,505.5945,0.0,-20.0,2024-10-30,400.0,150.0,9961 30OCT24 400 P,OPT,P,9961,3.11
-404.412111225,0.0,-395.59875,-10.0,2024-10-30,450.0,150.0,9961 30OCT24 450 P,OPT,P,9961,13.0
1183.58,1183.58,0.0,-10.0,2024-10-30,100.0,500.0,9988 30OCT24 100 P,OPT,P,9988,2.05
78.7,78.7,0.0,-5.0,2024-10-04,900.0,100.0,BLK 04OCT24 900 P,OPT,P,BLK,0.6367
2849.0,2849.0,0.0,-10.0,2024-10-04,940.0,100.0,BLK 04OCT24 940 P,OPT,P,BLK,4.9638
0.0,0.0,0.0,0.0,2024-09-27,450.0,100.0,BRK B 27SEP24 450 P,OPT,P,BRK B,0.0
-388.4,-388.4,0.0,-20.0,2024-10-04,150.0,100.0,BX 04OCT24 150 P,OPT,P,BX,0.9542
-485.0,-485.0,0.0,-10.0,2024-10-04,152.5,100.0,BX 04OCT24 152.5 P,OPT,P,BX,1.81
-37.72177364,0.0,-30.0,-10.0,2024-10-18,300.0,100.0,CB 18OCT24 300 C,OPT,C,CB,0.85
102.89968,0.0,100.0,-10.0,2024-10-18,200.0,100.0,CTAS 18OCT24 200 P,OPT,P,CTAS,1.3
77.85659,0.0,75.0,-10.0,2024-10-18,205.0,100.0,CTAS 18OCT24 205 P,OPT,P,CTAS,2.875
2940.0,0.0,2940.0,0.0,2024-09-27,246.0,100.0,GLD 27SEP24 246 P,OPT,P,GLD,0.0
-221.57311533,0.0,-210.0,-15.0,2024-10-04,240.0,100.0,GLD 04OCT24 240 P,OPT,P,GLD,0.75
-251.60038714,0.0,-240.0,-15.0,2024-10-04,242.0,100.0,GLD 04OCT24 242 P,OPT,P,GLD,1.37
0.0,0.0,0.0,0.0,2024-09-27,490.0,100.0,GS 27SEP24 490 P,OPT,P,GS,0.0
68.7363407,0.0,72.55,-5.0,2024-10-04,480.0,100.0,GS 04OCT24 480 P,OPT,P,GS,1.1549
-496.7,-496.7,0.0,-5.0,2024-10-04,495.0,100.0,GS 04OCT24 495 P,OPT,P,GS,5.3779
0.0,0.0,0.0,0.0,2024-09-27,210.0,100.0,JPM 27SEP24 210 P,OPT,P,JPM,0.0
66.12365916,0.0,70.0,-5.0,2024-10-18,200.0,100.0,JPM 18OCT24 200 P,OPT,P,JPM,1.7
262.14186736,0.0,270.0,-10.0,2024-10-18,210.0,100.0,JPM 18OCT24 210 P,OPT,P,JPM,5.05
2221.0,0.0,2221.0,0.0,2024-09-27,900.0,100.0,LLY 27SEP24 900 P,OPT,P,LLY,0.0
-193.01717716,0.0,-192.13,-1.0,2024-10-04,905.0,100.0,LLY 04OCT24 905 C,OPT,C,LLY,4.7213
0.0,0.0,0.0,0.0,2024-09-27,290.0,100.0,MCD 27SEP24 290 P,OPT,P,MCD,0.0
0.0,0.0,0.0,0.0,2024-09-27,295.0,100.0,MCD 27SEP24 295 P,OPT,P,MCD,0.0
0.0,0.0,0.0,0.0,2024-09-27,300.0,100.0,MCD 27SEP24 300 P,OPT,P,MCD,0.0
250.0,250.0,0.0,-10.0,2024-10-04,300.0,100.0,MCD 04OCT24 300 P,OPT,P,MCD,0.965
17.48812879,0.0,20.0,-5.0,2024-10-04,302.5,100.0,MCD 04OCT24 302.5 P,OPT,P,MCD,1.67
198.0,0.0,198.0,0.0,2024-09-27,430.0,100.0,MSFT 27SEP24 430 P,OPT,P,MSFT,0.0
0.0,0.0,0.0,0.0,2024-09-27,110.0,100.0,NVDA 27SEP24 110 P,OPT,P,NVDA,0.0
0.0,0.0,0.0,0.0,2024-09-27,115.0,100.0,NVDA 27SEP24 115 P,OPT,P,NVDA,0.0
0.0,0.0,0.0,0.0,2024-09-27,116.0,100.0,NVDA 27SEP24 116 P,OPT,P,NVDA,0.0
0.0,0.0,0.0,0.0,2024-09-27,117.0,100.0,NVDA 27SEP24 117 P,OPT,P,NVDA,0.0
0.0,0.0,0.0,0.0,2024-09-27,119.0,100.0,NVDA 27SEP24 119 P,OPT,P,NVDA,0.0
7000.0,0.0,7000.0,0.0,2024-09-27,120.0,100.0,NVDA 27SEP24 120 C,OPT,C,NVDA,0.0
2000.0,0.0,2000.0,0.0,2024-09-27,121.0,100.0,NVDA 27SEP24 121 C,OPT,C,NVDA,0.0
0.0,0.0,0.0,0.0,2024-09-27,122.0,100.0,NVDA 27SEP24 122 C,OPT,C,NVDA,0.0
8000.0,0.0,8000.0,0.0,2024-09-27,123.0,100.0,NVDA 27SEP24 123 P,OPT,P,NVDA,0.0
18000.0,0.0,18000.0,0.0,2024-09-27,125.0,100.0,NVDA 27SEP24 125 P,OPT,P,NVDA,0.0
0.0,0.0,0.0,0.0,2024-09-27,130.0,100.0,NVDA 27SEP24 130 C,OPT,C,NVDA,0.0
0.0,0.0,0.0,0.0,2024-09-27,131.0,100.0,NVDA 27SEP24 131 C,OPT,C,NVDA,0.0
499.7436318,0.0,525.0,-50.0,2024-10-04,126.0,100.0,NVDA 04OCT24 126 C,OPT,C,NVDA,0.715
0.0,0.0,0.0,0.0,2024-09-27,100.0,100.0,PDD 27SEP24 100 P,OPT,P,PDD,0.0
0.0,0.0,0.0,0.0,2024-09-27,125.0,100.0,PDD 27SEP24 125 P,OPT,P,PDD,0.0
-2588.2067699,0.0,-2583.1,-10.0,2024-10-04,140.0,100.0,PDD 04OCT24 140 P,OPT,P,PDD,7.0331
0.0,0.0,0.0,0.0,2024-09-27,84.0,100.0,SE 27SEP24 84 P,OPT,P,SE,0.0
0.0,0.0,0.0,0.0,2024-09-27,88.0,100.0,SE 27SEP24 88 P,OPT,P,SE,0.0
0.0,0.0,0.0,0.0,2024-09-27,92.0,100.0,SE 27SEP24 92 P,OPT,P,SE,0.0
621.0,0.0,621.0,0.0,2024-09-27,95.0,100.0,SE 27SEP24 95 P,OPT,P,SE,0.0
75.81231696,0.0,80.8,-10.0,2024-10-04,90.0,100.0,SE 04OCT24 90 P,OPT,P,SE,0.4392
42.36419684,0.0,50.0,-10.0,2024-10-04,94.0,100.0,SE 04OCT24 94 P,OPT,P,SE,1.53
0.0,0.0,0.0,0.0,2024-09-27,170.0,100.0,TSM 27SEP24 170 P,OPT,P,TSM,0.0
0.0,0.0,0.0,0.0,2024-09-27,177.5,100.0,TSM 27SEP24 177.5 P,OPT,P,TSM,0.0
4060.0,0.0,4060.0,0.0,2024-09-27,180.0,100.0,TSM 27SEP24 180 P,OPT,P,TSM,0.0
0.0,0.0,0.0,0.0,2024-09-27,120.5,100.0,XHB 27SEP24 120.5 P,OPT,P,XHB,0.0
52.24340086,0.0,60.0,-10.0,2024-10-04,123.0,100.0,XHB 04OCT24 123 P,OPT,P,XHB,1.01
4950.0,0.0,4950.0,0.0,2024-09-27,155.0,100.0,XLV 27SEP24 155 P,OPT,P,XLV,0.0
866.5,866.5,0.0,-25.0,2024-10-04,152.5,100.0,XLV 04OCT24 152.5 P,OPT,P,XLV,0.4084
34500.0,34500.0,0.0,30.0,2024-12-20,,50.0,ESZ4,FUT,,ES,5814.25
55650.0,55650.0,0.0,70.0,2024-12-20,,20.0,NQZ4,FUT,,NQ,20261.25
3486.702,0.0,3500.0,-10.0,2024-10-01,5770.0,50.0,ES 01OCT24 5770 P,FOP,P,ESZ4,4.5
5125.0,5125.0,0.0,-10.0,2024-10-04,5750.0,50.0,ES 04OCT24 5750 P,FOP,P,ESZ4,18.5
4611.702,0.0,4625.0,-10.0,2024-10-04,5765.0,50.0,ES 04OCT24 5765 P,FOP,P,ESZ4,22.5
6000.0,6000.0,0.0,-10.0,2024-10-04,5775.0,50.0,ES 04OCT24 5775 P,FOP,P,ESZ4,25.25
200.0,200.0,0.0,0.0,2024-09-30,5600.0,50.0,ES 30SEP24 5600 P,FOP,P,ESZ4,0.0
2800.0,2800.0,0.0,0.0,2024-09-30,5750.0,50.0,ES 30SEP24 5750 P,FOP,P,ESZ4,0.0
3250.0,3250.0,0.0,-10.0,2024-10-04,19500.0,20.0,NQ 04OCT24 19500 P,FOP,P,NQZ4,15.25
6150.0,6150.0,0.0,-10.0,2024-10-04,20000.0,20.0,NQ 04OCT24 20000 P,FOP,P,NQZ4,91.5
6836.702,0.0,6850.0,-10.0,2024-10-04,20050.0,20.0,NQ 04OCT24 20050 P,FOP,P,NQZ4,104.5
6100.0,6100.0,0.0,-10.0,2024-10-11,20000.0,20.0,NQ 11OCT24 20000 P,FOP,P,NQZ4,164.5
0.0,0.0,0.0,4.515e-06,,,0.0,CAD,CASH,,,0.73936
2.1e-07,2.1e-07,0.0,-2.9287e-05,,,0.0,CHF,CASH,,,1.1826
1.41639184,1.41639184,0.0,-2723.8304671,,,0.0,CNH,CASH,,,0.14272
-168.43248144,-168.43248144,0.0,-2157419.833985697,,,0.0,EUR,CASH,,,1.1135
-476.71713795,-476.71713795,0.0,-61720869.64369402,,,0.0,HKD,CASH,,,0.12865
-525.96285775,-525.96285775,0.0,-66886244.8893253,,,0.0,JPY,CASH,,,0.0069624
-7e-08,-7e-08,0.0,-0.00382842,,,0.0,MXN,CASH,,,0.050772
-2.2e-07,-2.2e-07,0.0,0.000335185,,,0.0,SEK,CASH,,,0.098418
-231.40659537,-231.40659537,0.0,-2595108.29257678,,,0.0,SGD,CASH,,,0.77818
0.0,0.0,0.0,-117795352.65230104,,,0.0,USD,CASH,,,1.0
9092.72134085,0.0,0.0,,,,,,,,,
"EOS","MTMP","147","18185.4426817"
"BOS","CRTT","Cash Report; trade date basis"
"CurrencyPrimary","EndingCash","EndingCashSecurities","EndingCashCommodities","NetCashBalanceSLB","NetCashBalanceSLBSecurities","NetCashBalanceSLBCommodities"
"BASE_SUMMARY","-130623568.42491712","-134768966.29193702","4145397.8670199","-130623568.42491712","-134768966.29193702","4145397.8670199"
"AUD","0","0","0","0","0","0"
"CAD","0.000004515","0.000004515","0","0.000004515","0.000004515","0"
"CHF","-0.000029287","-0.000029287","0","-0.000029287","-0.000029287","0"
"CNH","-2723.8304671","-2723.8304671","0","-2723.8304671","-2723.8304671","0"
"EUR","-2157419.833985697","-2157419.833985697","0","-2157419.833985697","-2157419.833985697","0"
"GBP","0","0","0","0","0","0"
"HKD","-61720869.64369402","-61720869.64369402","0","-61720869.64369402","-61720869.64369402","0"
"JPY","-66886244.8893253","-66886244.8893253","0","-66886244.8893253","-66886244.8893253","0"
"KRW","0","0","0","0","0","0"
"MXN","-0.00382842","-0.00382842","0","-0.00382842","-0.00382842","0"
"SEK","0.000335185","0.000335185","0","0.000335185","0.000335185","0"
"SGD","-2595108.29257678","-2595108.29257678","0","-2595108.29257678","-2595108.29257678","0"
"USD","-117795352.65230103","-121940750.51932094","4145397.8670199","-117795352.65230103","-121940750.51932094","4145397.8670199"
"EOS","CRTT","14","-381781287.57078505"
"BOS","TRNT","Trades; trade date basis"
Symbol,Strike,Expiry,Put/Call,TradeDate,Quantity,TradePrice,IBCommission,FifoPnlRealized,CapitalGainsPnl,FxPnl,Buy/Sell,AssetClass
COWZ,,,,2024-09-30,-21138,57.660567698,-130.182205284,30613.202537,30613.202537,0.0,SELL,STK
GLD,,,,2024-09-27,3000,246.0,0.0,0.0,0.0,0.0,BUY,STK
IJH,,,,2024-09-30,25000,62.25,-22.27175,0.0,0.0,0.0,BUY,STK
LLY,,,,2024-09-27,100,900.0,0.0,0.0,0.0,0.0,BUY,STK
MSFT,,,,2024-09-27,100,430.0,0.0,0.0,0.0,0.0,BUY,STK
NVDA,,,,2024-09-27,5000,125.0,0.0,0.0,0.0,0.0,BUY,STK
NVDA,,,,2024-09-27,5000,123.0,0.0,0.0,0.0,0.0,BUY,STK
NVDA,,,,2024-09-27,-5000,120.0,-17.51,-5106.604422,-5106.604422,0.0,SELL,STK
NVDA,,,,2024-09-27,-4700,121.0,-16.59006,4353.885902,4353.885902,0.0,SELL,STK
SE,,,,2024-09-27,900,95.0,0.0,0.0,0.0,0.0,BUY,STK
STIP,,,,2024-09-30,2500,101.34796,-5.577675,0.0,0.0,0.0,BUY,STK
TSM,,,,2024-09-27,2000,180.0,0.0,0.0,0.0,0.0,BUY,STK
XLV,,,,2024-09-27,2500,155.0,0.0,0.0,0.0,0.0,BUY,STK
1211 30OCT24 275 P,275.0,2024-10-30,P,2024-09-30,-10,10.23,-132.3,0.0,0.0,0.0,SELL,OPT
1109 30OCT24 30 P,30.0,2024-10-30,P,2024-09-30,-20,2.2,-64.0,0.0,0.0,0.0,SELL,OPT
2828 30OCT24 75 P,75.0,2024-10-30,P,2024-09-30,-30,2.2,-222.0,0.0,0.0,0.0,SELL,OPT
2318 30OCT24 48 P,48.0,2024-10-30,P,2024-09-30,-15,1.71,-40.65,0.0,0.0,0.0,SELL,OPT
700 30OCT24 430 P,430.0,2024-10-30,P,2024-09-30,-20,9.72,-98.88,0.0,0.0,0.0,SELL,OPT
9961 30OCT24 450 P,450.0,2024-10-30,P,2024-09-30,-10,10.95,-62.85,0.0,0.0,0.0,SELL,OPT
BRK B 27SEP24 450 P,450.0,2024-09-27,P,2024-09-27,5,0.0,0.0,741.128962,741.128962,0.0,BUY,OPT
CB 18OCT24 300 C,300.0,2024-10-18,C,2024-09-30,-10,0.82,-7.084196,0.0,0.0,0.0,SELL,OPT
CTAS 18OCT24 200 P,200.0,2024-10-18,P,2024-09-30,-10,1.4,2.89968,0.0,0.0,0.0,SELL,OPT
CTAS 18OCT24 205 P,205.0,2024-10-18,P,2024-09-30,-10,2.95,2.85659,0.0,0.0,0.0,SELL,OPT
GLD 27SEP24 246 P,246.0,2024-09-27,P,2024-09-27,30,0.0,0.0,0.0,0.0,0.0,BUY,OPT
GLD 04OCT24 240 P,240.0,2024-10-04,P,2024-09-30,-15,0.61,-10.617537,0.0,0.0,0.0,SELL,OPT
GLD 04OCT24 242 P,242.0,2024-10-04,P,2024-09-30,-15,1.21,-10.642557,0.0,0.0,0.0,SELL,OPT
GS 27SEP24 490 P,490.0,2024-09-27,P,2024-09-27,5,0.0,0.0,872.496023,872.496023,0.0,BUY,OPT
GS 04OCT24 480 P,480.0,2024-10-04,P,2024-09-30,-5,1.3,-3.49877,0.0,0.0,0.0,SELL,OPT
JPM 27SEP24 210 P,210.0,2024-09-27,P,2024-09-27,10,0.0,0.0,992.272771,992.272771,0.0,BUY,OPT
JPM 18OCT24 200 P,200.0,2024-10-18,P,2024-09-30,-5,1.84,-3.556276,0.0,0.0,0.0,SELL,OPT
JPM 18OCT24 210 P,210.0,2024-10-18,P,2024-09-30,-10,5.32,-7.209296,0.0,0.0,0.0,SELL,OPT
LLY 27SEP24 900 P,900.0,2024-09-27,P,2024-09-27,1,0.0,0.0,0.0,0.0,0.0,BUY,OPT
LLY 04OCT24 905 C,905.0,2024-10-04,C,2024-09-30,-1,2.8,-0.813924,0.0,0.0,0.0,SELL,OPT
MCD 27SEP24 290 P,290.0,2024-09-27,P,2024-09-27,10,0.0,0.0,882.293106,882.293106,0.0,BUY,OPT
MCD 27SEP24 295 P,295.0,2024-09-27,P,2024-09-27,5,0.0,0.0,476.136992,476.136992,0.0,BUY,OPT
MCD 27SEP24 300 P,300.0,2024-09-27,P,2024-09-27,5,0.0,0.0,891.132917,891.132917,0.0,BUY,OPT
MCD 04OCT24 302.5 P,302.5,2024-10-04,P,2024-09-30,-5,1.71,-2.304469,0.0,0.0,0.0,SELL,OPT
MSFT 27SEP24 430 P,430.0,2024-09-27,P,2024-09-27,1,0.0,0.0,0.0,0.0,0.0,BUY,OPT
NVDA 27SEP24 120 C,120.0,2024-09-27,C,2024-09-27,50,0.0,0.0,0.0,0.0,0.0,BUY,OPT
NVDA 27SEP24 121 C,121.0,2024-09-27,C,2024-09-27,47,0.0,0.0,0.0,0.0,0.0,BUY,OPT
NVDA 27SEP24 121 C,121.0,2024-09-27,C,2024-09-27,3,0.0,0.0,183.690386,183.690386,0.0,BUY,OPT
NVDA 27SEP24 122 C,122.0,2024-09-27,C,2024-09-27,50,0.0,0.0,4100.367217,4100.367217,0.0,BUY,OPT
NVDA 27SEP24 130 C,130.0,2024-09-27,C,2024-09-27,50,0.0,0.0,2214.81745,2214.81745,0.0,BUY,OPT
NVDA 27SEP24 131 C,131.0,2024-09-27,C,2024-09-27,20,0.0,0.0,994.85204,994.85204,0.0,BUY,OPT
NVDA 27SEP24 110 P,110.0,2024-09-27,P,2024-09-27,30,0.0,0.0,6786.915415,6786.915415,0.0,BUY,OPT
NVDA 27SEP24 115 P,115.0,2024-09-27,P,2024-09-27,20,0.0,0.0,4004.518334,4004.518334,0.0,BUY,OPT
NVDA 27SEP24 116 P,116.0,2024-09-27,P,2024-09-27,50,0.0,0.0,19811.268126,19811.268126,0.0,BUY,OPT
NVDA 27SEP24 117 P,117.0,2024-09-27,P,2024-09-27,20,0.0,0.0,3075.826212,3075.826212,0.0,BUY,OPT
NVDA 27SEP24 119 P,119.0,2024-09-27,P,2024-09-27,15,0.0,0.0,2605.268023,2605.268023,0.0,BUY,OPT
NVDA 27SEP24 123 P,123.0,2024-09-27,P,2024-09-27,50,0.0,0.0,0.0,0.0,0.0,BUY,OPT
NVDA 27SEP24 125 P,125.0,2024-09-27,P,2024-09-27,50,0.0,0.0,0.0,0.0,0.0,BUY,OPT
NVDA 04OCT24 126 C,126.0,2024-10-04,C,2024-09-30,-25,1.0,-17.473,0.0,0.0,0.0,SELL,OPT
NVDA 04OCT24 126 C,126.0,2024-10-04,C,2024-09-30,-25,0.64,-5.69798,0.0,0.0,0.0,SELL,OPT
PDD 27SEP24 100 P,100.0,2024-09-27,P,2024-09-27,10,0.0,0.0,1882.262804,1882.262804,0.0,BUY,OPT
PDD 27SEP24 125 P,125.0,2024-09-27,P,2024-09-27,10,0.0,0.0,1532.273409,1532.273409,0.0,BUY,OPT
PDD 04OCT24 140 P,140.0,2024-10-04,P,2024-09-30,-10,4.45,-4.68511,0.0,0.0,0.0,SELL,OPT
SE 27SEP24 84 P,84.0,2024-09-27,P,2024-09-27,5,0.0,0.0,556.129443,556.129443,0.0,BUY,OPT
SE 27SEP24 88 P,88.0,2024-09-27,P,2024-09-27,5,0.0,0.0,497.498886,497.498886,0.0,BUY,OPT
SE 27SEP24 92 P,92.0,2024-09-27,P,2024-09-27,5,0.0,0.0,651.126564,651.126564,0.0,BUY,OPT
SE 27SEP24 95 P,95.0,2024-09-27,P,2024-09-27,9,0.0,0.0,0.0,0.0,0.0,BUY,OPT
SE 04OCT24 90 P,90.0,2024-10-04,P,2024-09-30,-10,0.52,-4.575856,0.0,0.0,0.0,SELL,OPT
SE 04OCT24 94 P,94.0,2024-10-04,P,2024-09-30,-10,1.58,-7.005324,0.0,0.0,0.0,SELL,OPT
TSM 27SEP24 170 P,170.0,2024-09-27,P,2024-09-27,15,0.0,0.0,1818.588158,1818.588158,0.0,BUY,OPT
TSM 27SEP24 177.5 P,177.5,2024-09-27,P,2024-09-27,15,0.0,0.0,2617.488068,2617.488068,0.0,BUY,OPT
TSM 27SEP24 180 P,180.0,2024-09-27,P,2024-09-27,20,0.0,0.0,0.0,0.0,0.0,BUY,OPT
XHB 27SEP24 120.5 P,120.5,2024-09-27,P,2024-09-27,10,0.0,0.0,462.299032,462.299032,0.0,BUY,OPT
XHB 04OCT24 123 P,123.0,2024-10-04,P,2024-09-30,-10,1.07,-7.116146,0.0,0.0,0.0,SELL,OPT
XLV 27SEP24 155 P,155.0,2024-09-27,P,2024-09-27,25,0.0,0.0,0.0,0.0,0.0,BUY,OPT
ES 01OCT24 5770 P,5770.0,2024-10-01,P,2024-09-30,-10,11.5,-12.2,0.0,0.0,0.0,SELL,FOP
ES 04OCT24 5765 P,5765.0,2024-10-04,P,2024-09-30,-10,31.75,-12.2,0.0,0.0,0.0,SELL,FOP
ES 30SEP24 5600 P,5600.0,2024-09-30,P,2024-09-30,10,0.0,0.0,13236.702,13236.702,0.0,BUY,FOP
ES 30SEP24 5750 P,5750.0,2024-09-30,P,2024-09-30,10,0.0,0.0,20236.702,20236.702,0.0,BUY,FOP
NQ 04OCT24 20050 P,20050.0,2024-10-04,P,2024-09-30,-10,138.75,-12.2,0.0,0.0,0.0,SELL,FOP
