"BOF","U8251256","Portfolio Dashboard","6","2024-07-18","2024-07-18","2025-10-06;08:00:27","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"62351398.19503713","0","0","0","61450247.11662397"
"EOS","CNAV","1","61450247.11662397"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
2.5608,2.5608,0.0,-10.0,2024-07-30,410.0,100.0,700 30JUL24 410 C,OPT,C,700,0.56
-2.5608,-2.5608,0.0,-10.0,2024-07-30,420.0,100.0,700 30JUL24 420 C,OPT,C,700,0.32
3072.96,3072.96,0.0,-150.0,2024-07-30,21.0,1000.0,883 30JUL24 21 P,OPT,P,883,0.25
-768.24,-768.24,0.0,-50.0,2024-07-30,22.0,1000.0,883 30JUL24 22 C,OPT,C,883,0.32
691.416,691.416,0.0,-20.0,2024-07-30,22.0,1000.0,883 30JUL24 22 P,OPT,P,883,0.77
2688.84,2688.84,0.0,-50.0,2024-07-30,23.0,1000.0,883 30JUL24 23 P,OPT,P,883,1.51
-12.804,-12.804,0.0,-10.0,2024-07-30,24.0,1000.0,883 30JUL24 24 C,OPT,C,883,0.02
268.525488,947.496,-653.004,-100.0,2024-07-30,75.0,500.0,941 30JUL24 75 P,OPT,P,941,0.55
-1046.579754,624.195,-1632.51,-80.0,2024-07-30,77.5,500.0,941 30JUL24 77.5 P,OPT,P,941,1.99
416.13,416.13,0.0,-50.0,2024-07-30,80.0,500.0,9988 30JUL24 80 C,OPT,C,9988,0.43
-21.792,-21.792,0.0,-10.0,2024-07-19,65.0,100.0,BNP 19JUL24 65 C,OPT,C,BNP,0.04
-75.0,-75.0,0.0,-50.0,2024-07-19,223.0,100.0,GLD 19JUL24 223 P,OPT,P,GLD,0.15
-250.0,-250.0,0.0,-50.0,2024-07-19,224.0,100.0,GLD 19JUL24 224 P,OPT,P,GLD,0.28
-600.0,-600.0,0.0,-50.0,2024-07-19,225.0,100.0,GLD 19JUL24 225 P,OPT,P,GLD,0.52
360.0,360.0,0.0,-10.0,2024-07-19,230.0,100.0,GLD 19JUL24 230 C,OPT,C,GLD,0.05
-380.5,-380.5,0.0,-50.0,2024-07-19,213.0,100.0,IWM 19JUL24 213 P,OPT,P,IWM,0.145
-1108.0,-1108.0,0.0,-50.0,2024-07-19,215.0,100.0,IWM 19JUL24 215 P,OPT,P,IWM,0.36
77.999986,0.0,85.0,-10.0,2024-07-19,270.0,100.0,MCD 19JUL24 270 C,OPT,C,MCD,0.045
442.35,442.35,0.0,-15.0,2024-07-19,110.0,100.0,NVDA 19JUL24 110 P,OPT,P,NVDA,0.0751
3514.86371,0.0,3550.0,-50.0,2024-07-19,117.0,100.0,NVDA 19JUL24 117 P,OPT,P,NVDA,0.4
5035.014464,0.0,5070.0,-50.0,2024-07-19,119.0,100.0,NVDA 19JUL24 119 P,OPT,P,NVDA,0.81
2570.1,2570.1,0.0,-10.0,2024-07-19,120.0,100.0,NVDA 19JUL24 120 P,OPT,P,NVDA,1.14
2132.2261,0.0,2146.5,-50.0,2024-07-19,121.0,100.0,NVDA 19JUL24 121 P,OPT,P,NVDA,1.6707
151.5,151.5,0.0,-30.0,2024-07-19,140.0,100.0,NVDA 19JUL24 140 C,OPT,C,NVDA,0.0051
1014.98881,0.0,1050.0,-50.0,2024-07-18,473.0,100.0,QQQ 18JUL24 473 P,OPT,P,QQQ,0.0
664.99854,0.0,700.0,-50.0,2024-07-18,475.0,100.0,QQQ 18JUL24 475 P,OPT,P,QQQ,0.0
1914.96379,0.0,1950.0,-50.0,2024-07-18,477.0,100.0,QQQ 18JUL24 477 P,OPT,P,QQQ,0.0
-185.18494,0.0,-150.0,-50.0,2024-07-18,478.0,100.0,QQQ 18JUL24 478 C,OPT,C,QQQ,1.49
2314.95267,0.0,2350.0,-50.0,2024-07-18,478.0,100.0,QQQ 18JUL24 478 P,OPT,P,QQQ,0.0
4927.38039,0.0,4950.0,-50.0,2024-07-18,479.0,100.0,QQQ 18JUL24 479 P,OPT,P,QQQ,0.0
2515.44711,0.0,2550.0,-50.0,2024-07-18,480.0,100.0,QQQ 18JUL24 480 C,OPT,C,QQQ,0.0
2414.94989,0.0,2450.0,-50.0,2024-07-18,481.0,100.0,QQQ 18JUL24 481 C,OPT,C,QQQ,0.0
565.50132,0.0,600.0,-50.0,2024-07-18,483.0,100.0,QQQ 18JUL24 483 C,OPT,C,QQQ,0.0
859.96935,0.0,894.5,-50.0,2024-07-19,465.0,100.0,QQQ 19JUL24 465 P,OPT,P,QQQ,0.1711
1939.91375,0.0,1975.0,-50.0,2024-07-19,470.0,100.0,QQQ 19JUL24 470 P,OPT,P,QQQ,0.355
4477.63224,0.0,4525.0,-50.0,2024-07-19,475.0,100.0,QQQ 19JUL24 475 P,OPT,P,QQQ,0.935
761.85954,0.0,797.0,-50.0,2024-07-26,460.0,100.0,QQQ 26JUL24 460 P,OPT,P,QQQ,0.9806
0.0,0.0,0.0,0.0,2024-07-17,93.0,100.0,TLT 17JUL24 93 P,OPT,P,TLT,0.0
2082.0,2082.0,0.0,-30.0,2024-07-19,93.0,100.0,TLT 19JUL24 93 C,OPT,C,TLT,0.5771
1667.7,1667.7,0.0,-30.0,2024-07-19,93.5,100.0,TLT 19JUL24 93.5 C,OPT,C,TLT,0.275
-536.7,-536.7,0.0,-30.0,2024-07-19,93.5,100.0,TLT 19JUL24 93.5 P,OPT,P,TLT,0.2839
3420.0,3420.0,0.0,-90.0,2024-07-19,94.0,100.0,TLT 19JUL24 94 C,OPT,C,TLT,0.085
-1070.1,-1070.1,0.0,-30.0,2024-07-19,94.0,100.0,TLT 19JUL24 94 P,OPT,P,TLT,0.5967
877.5,877.5,0.0,-39.0,2024-07-19,94.5,100.0,TLT 19JUL24 94.5 C,OPT,C,TLT,0.025
829.475793,0.0,840.0,-15.0,2024-07-19,160.0,100.0,TSM 19JUL24 160 P,OPT,P,TSM,0.15
16350.0,16350.0,0.0,-60.0,2024-07-19,165.0,100.0,TSM 19JUL24 165 P,OPT,P,TSM,0.45
14715.0,14715.0,0.0,-45.0,2024-07-19,167.5,100.0,TSM 19JUL24 167.5 P,OPT,P,TSM,0.855
-5844.416802,0.0,-5823.3,-30.0,2024-07-19,170.0,100.0,TSM 19JUL24 170 C,OPT,C,TSM,3.4711
11080.8,11080.8,0.0,-30.0,2024-07-19,170.0,100.0,TSM 19JUL24 170 P,OPT,P,TSM,1.575
2160.6,2160.6,0.0,-30.0,2024-07-19,192.5,100.0,TSM 19JUL24 192.5 C,OPT,C,TSM,0.0298
2035.0,2035.0,0.0,-100.0,2024-07-19,205.0,100.0,TSM 19JUL24 205 C,OPT,C,TSM,0.0065
2578.5,2578.5,0.0,-150.0,2024-07-19,207.5,100.0,TSM 19JUL24 207.5 C,OPT,C,TSM,0.0032
2858.0,2858.0,0.0,-200.0,2024-07-19,210.0,100.0,TSM 19JUL24 210 C,OPT,C,TSM,0.0016
1226.936178,0.0,1237.5,-15.0,2024-07-26,155.0,100.0,TSM 26JUL24 155 P,OPT,P,TSM,0.835
1050.672417,0.0,1057.5,-15.0,2024-08-02,152.5,100.0,TSM 02AUG24 152.5 P,OPT,P,TSM,1.285
930.666579,0.0,937.5,-15.0,2024-08-09,150.0,100.0,TSM 09AUG24 150 P,OPT,P,TSM,1.505
8443.32792,0.0,8550.0,-150.0,2024-08-30,150.0,100.0,TSM 30AUG24 150 P,OPT,P,TSM,2.67
1528.70648,0.0,1807.0,150.0,2024-08-30,195.0,100.0,TSM 30AUG24 195 C,OPT,C,TSM,3.1
-267.0,-267.0,0.0,-50.0,2024-07-19,92.0,100.0,XLE 19JUL24 92 C,OPT,C,XLE,1.5127
8.0,8.0,0.0,-50.0,2024-07-19,92.5,100.0,XLE 19JUL24 92.5 C,OPT,C,XLE,1.0775
552.48186,0.0,575.0,-50.0,2024-07-19,217.5,100.0,XLK 19JUL24 217.5 P,OPT,P,XLK,0.145
-1e-08,-1e-08,0.0,4.515e-06,,,0.0,CAD,CASH,,,0.7296
1.6e-07,1.6e-07,0.0,-2.9287e-05,,,0.0,CHF,CASH,,,1.1265
-1.695e-05,-1.695e-05,0.0,0.1695329,,,0.0,CNH,CASH,,,0.13742
-263.26523826,-263.26523826,0.0,-2144805.525985697,,,0.0,EUR,CASH,,,1.0896
-888.47057309,-888.47057309,0.0,-93227174.43174931,,,0.0,HKD,CASH,,,0.12804
-7e-08,-7e-08,0.0,0.0015565,,,0.0,JPY,CASH,,,0.0063546
3.19e-06,3.19e-06,0.0,-0.00382842,,,0.0,MXN,CASH,,,0.05566
-1.8e-07,-1.8e-07,0.0,0.000335185,,,0.0,SEK,CASH,,,0.094306
-2.3643402,-2.3643402,0.0,-300781.2679377,,,0.0,SGD,CASH,,,0.74408
0.0,0.0,0.0,-109786612.23683046,,,0.0,USD,CASH,,,1.0
-872830.44624094,0.0,0.0,,,,,,,,,
"EOS","MTMP","135","-1745660.89248188"
"BOS","CRTT","Cash Report; trade date basis"
"CurrencyPrimary","EndingCash","EndingCashSecurities","EndingCashCommodities","NetCashBalanceSLB","NetCashBalanceSLBSecurities","NetCashBalanceSLBCommodities"
"BASE_SUMMARY","-124284205.05493683","-124284205.05265673","-0.0022801","-124284205.05493683","-124284205.05265673","-0.0022801"
"CAD","0.000004515","0.000004515","0","0.000004515","0.000004515","0"
"CHF","-0.000029287","-0.000029287","0","-0.000029287","-0.000029287","0"
"CNH","0.1695329","0.1695329","0","0.1695329","0.1695329","0"
"EUR","-2144805.525985697","-2144805.525985697","0","-2144805.525985697","-2144805.525985697","0"
"HKD","-93227174.43174931","-93227174.43174931","0","-93227174.43174931","-93227174.43174931","0"
"JPY","0.0015565","0.0015565","0","0.0015565","0.0015565","0"
"MXN","-0.00382842","-0.00382842","0","-0.00382842","-0.00382842","0"
"SEK","0.000335185","0.000335185","0","0.000335185","0.000335185","0"
"SGD","-300781.2679377","-300781.2679377","0","-300781.2679377","-300781.2679377","0"
"USD","-109786612.23683046","-109786612.23455036","-0.0022801","-109786612.23683046","-109786612.23455036","-0.0022801"
"EOS","CRTT","11","-329743578.3498686"
"BOS","TRNT","Trades; trade date basis"
Symbol,Strike,Expiry,Put/Call,TradeDate,Quantity,TradePrice,IBCommission,FifoPnlRealized,CapitalGainsPnl,FxPnl,Buy/Sell,AssetClass
883,,,,2024-07-18,100000,21.8,-1264.154,0.0,0.0,0.0,BUY,STK
883,,,,2024-07-18,100000,21.65,-1248.1225,0.0,0.0,0.0,BUY,STK
CTAS,,,,2024-07-18,1000,755.174815,-1.38547,0.0,0.0,0.0,BUY,STK
DXJ,,,,2024-07-18,5000,114.769348,-7.24735,0.0,0.0,0.0,BUY,STK
EWY,,,,2024-07-18,-244506,66.725157644,-1679.478418601,231085.649886001,231085.649886001,0.0,SELL,STK
FPE,,,,2024-07-18,10006,17.635287627,-22.02790882,0.0,0.0,0.0,BUY,STK
MCD,,,,2024-07-18,3000,260.546229333,-6.52101,0.0,0.0,0.0,BUY,STK
NVDA,,,,2024-07-18,-75000,117.081806933,-347.407817456,-1121837.910907999,-1121837.910907999,0.0,SELL,STK
NVDA,,,,2024-07-18,1100,120.002272727,-2.004617,0.0,0.0,0.0,BUY,STK
NVDA,,,,2024-07-18,2000,120.135,-7.20294,0.0,0.0,0.0,BUY,STK
NVDA,,,,2024-07-18,40000,120.427041,-84.5388,0.0,0.0,0.0,BUY,STK
QQQ,,,,2024-07-18,-40000,478.238281875,-589.699769445,1328041.749933001,1328041.749933001,0.0,SELL,STK
QQQ,,,,2024-07-18,1317,479.439722855,-2.98233599,0.0,0.0,0.0,BUY,STK
QQQ,,,,2024-07-18,23000,479.51161913,-32.55981,0.0,0.0,0.0,BUY,STK
RSP,,,,2024-07-18,2500,171.107098,-5.871075,0.0,0.0,0.0,BUY,STK
RSP,,,,2024-07-18,2500,172.02736,-7.283675,0.0,0.0,0.0,BUY,STK
SMH,,,,2024-07-18,-33000,251.279746061,-280.513549036,670309.085007,670309.085007,0.0,SELL,STK
SMH,,,,2024-07-18,815,253.721245399,-1.13519805,0.0,0.0,0.0,BUY,STK
SMH,,,,2024-07-18,5000,254.396298,-7.22235,0.0,0.0,0.0,BUY,STK
SMH,,,,2024-07-18,10000,254.4085555,-12.1347,0.0,0.0,0.0,BUY,STK
TSM,,,,2024-07-18,-32500,166.872992769,-182.212523967,-288871.006272,-288871.006272,0.0,SELL,STK
TSM,,,,2024-07-18,16250,169.841336308,-14.8630875,0.0,0.0,0.0,BUY,STK
TUR,,,,2024-07-18,4,43.485,-0.34705725,0.0,0.0,0.0,BUY,STK
TUR,,,,2024-07-18,1996,43.496292585,-8.58213412,0.0,0.0,0.0,BUY,STK
XHB,,,,2024-07-18,5000,114.139979,-9.61735,0.0,0.0,0.0,BUY,STK
XHB,,,,2024-07-18,5000,116.920557,-4.51775,0.0,0.0,0.0,BUY,STK
XLK,,,,2024-07-18,-10000,222.5289845,-75.699357691,144442.46502,144442.46502,0.0,SELL,STK
XLK,,,,2024-07-18,-10000,222.305683,-72.363479874,111242.323705,111242.323705,0.0,SELL,STK
XLK,,,,2024-07-18,-20591,221.958373318,-151.504362017,251717.972483,251717.972483,0.0,SELL,STK
XLV,,,,2024-07-18,-2554,148.268412294,-18.120953575,9116.205794,9116.205794,0.0,SELL,STK
XLV,,,,2024-07-18,-15000,148.146325667,-89.889467803,24430.677009,24430.677009,0.0,SELL,STK
941 30JUL24 75 P,75.0,2024-07-30,P,2024-07-18,-60,0.38,-202.8,0.0,0.0,0.0,SELL,OPT
941 30JUL24 77.5 P,77.5,2024-07-30,P,2024-07-18,-50,1.6,-230.0,0.0,0.0,0.0,SELL,OPT
941 30JUL24 77.5 P,77.5,2024-07-30,P,2024-07-18,-15,1.59,-68.85,0.0,0.0,0.0,SELL,OPT
700 30JUL24 360 P,360.0,2024-07-30,P,2024-07-18,-20,2.8,-78.0,0.0,0.0,0.0,SELL,OPT
MCD 19JUL24 270 C,270.0,2024-07-19,C,2024-07-18,-10,0.13,-7.000014,0.0,0.0,0.0,SELL,OPT
NVDA 19JUL24 117 P,117.0,2024-07-19,P,2024-07-18,-50,1.11,-35.13629,0.0,0.0,0.0,SELL,OPT
NVDA 19JUL24 119 P,119.0,2024-07-19,P,2024-07-18,-20,1.77,-14.141212,0.0,0.0,0.0,SELL,OPT
NVDA 19JUL24 119 P,119.0,2024-07-19,P,2024-07-18,-30,1.86,-20.844324,0.0,0.0,0.0,SELL,OPT
NVDA 19JUL24 121 P,121.0,2024-07-19,P,2024-07-18,-50,2.1,-14.2739,0.0,0.0,0.0,SELL,OPT
QQQ 18JUL24 478 C,478.0,2024-07-18,C,2024-07-18,-50,1.46,-35.18494,0.0,0.0,0.0,SELL,OPT
QQQ 18JUL24 480 C,480.0,2024-07-18,C,2024-07-18,-50,0.51,-34.55289,0.0,0.0,0.0,SELL,OPT
QQQ 18JUL24 481 C,481.0,2024-07-18,C,2024-07-18,-50,0.49,-35.05011,0.0,0.0,0.0,SELL,OPT
QQQ 18JUL24 483 C,483.0,2024-07-18,C,2024-07-18,-50,0.12,-34.49868,0.0,0.0,0.0,SELL,OPT
QQQ 18JUL24 473 P,473.0,2024-07-18,P,2024-07-18,-50,0.21,-35.01119,0.0,0.0,0.0,SELL,OPT
QQQ 18JUL24 475 P,475.0,2024-07-18,P,2024-07-18,-50,0.14,-35.00146,0.0,0.0,0.0,SELL,OPT
QQQ 18JUL24 477 P,477.0,2024-07-18,P,2024-07-18,-50,0.39,-35.03621,0.0,0.0,0.0,SELL,OPT
QQQ 18JUL24 478 P,478.0,2024-07-18,P,2024-07-18,-50,0.47,-35.04733,0.0,0.0,0.0,SELL,OPT
QQQ 18JUL24 479 P,479.0,2024-07-18,P,2024-07-18,-50,0.99,-22.61961,0.0,0.0,0.0,SELL,OPT
QQQ 19JUL24 465 P,465.0,2024-07-19,P,2024-07-18,-50,0.35,-34.53065,0.0,0.0,0.0,SELL,OPT
QQQ 19JUL24 470 P,470.0,2024-07-19,P,2024-07-18,-50,0.75,-35.08625,0.0,0.0,0.0,SELL,OPT
QQQ 19JUL24 475 P,475.0,2024-07-19,P,2024-07-18,-50,1.84,-47.36776,0.0,0.0,0.0,SELL,OPT
QQQ 26JUL24 460 P,460.0,2024-07-26,P,2024-07-18,-50,1.14,-35.14046,0.0,0.0,0.0,SELL,OPT
TLT 17JUL24 93 P,93.0,2024-07-17,P,2024-07-17,20,0.0,0.0,196.021182,196.021182,0.0,BUY,OPT
TSM 19JUL24 170 C,170.0,2024-07-19,C,2024-07-18,-30,1.53,-21.116802,0.0,0.0,0.0,SELL,OPT
TSM 19JUL24 160 P,160.0,2024-07-19,P,2024-07-18,-15,0.71,-10.524207,0.0,0.0,0.0,SELL,OPT
TSM 26JUL24 155 P,155.0,2024-07-26,P,2024-07-18,-15,1.66,-10.563822,0.0,0.0,0.0,SELL,OPT
TSM 02AUG24 152.5 P,152.5,2024-08-02,P,2024-07-18,-15,1.99,-6.827583,0.0,0.0,0.0,SELL,OPT
TSM 09AUG24 150 P,150.0,2024-08-09,P,2024-07-18,-15,2.13,-6.833421,0.0,0.0,0.0,SELL,OPT
TSM 30AUG24 195 C,195.0,2024-08-30,C,2024-07-18,-150,2.56,-106.38852,0.0,0.0,0.0,SELL,OPT
TSM 30AUG24 195 C,195.0,2024-08-30,C,2024-07-18,1,2.73,-0.79685,-18.641656,-18.641656,0.0,BUY,OPT
TSM 30AUG24 195 C,195.0,2024-08-30,C,2024-07-18,299,2.769899666,-171.10815,-3763.763305,-3763.763305,0.0,BUY,OPT
TSM 30AUG24 150 P,150.0,2024-08-30,P,2024-07-18,-150,3.24,-106.67208,0.0,0.0,0.0,SELL,OPT
XLK 19JUL24 217.5 P,217.5,2024-07-19,P,2024-07-18,-50,0.26,-22.51814,0.0,0.0,0.0,SELL,OPT
"EOS","TRNT","113","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2024-07-18","CHF","USD","1.1265"
"2024-07-18","MXN","USD","0.05566"
"2024-07-18","QAR","USD","-1"
"2024-07-18","SAR","USD","0.26661"
"2024-07-18","ZAR","USD","0.054743"
"2024-07-18","INR","USD","0.011963"
"2024-07-18","THB","USD","0.027678"
"2024-07-18","CNY","USD","0.13773"
"2024-07-18","AUD","USD","0.67061"
"2024-07-18","KRW","USD","0.0007216"
"2024-07-18","ILS","USD","0.27421"
"2024-07-18","JPY","USD","0.0063546"
"2024-07-18","PLN","USD","0.25388"
"2024-07-18","GBP","USD","1.2944"
"2024-07-18","IDR","USD","-1"
"2024-07-18","HUF","USD","0.002788"
"2024-07-18","KWD","USD","-1"
"2024-07-18","PHP","USD","-1"
"2024-07-18","TRY","USD","0.03023"
"2024-07-18","RUB","USD","0.011312"
"2024-07-18","AED","USD","0.27226"
"2024-07-18","HKD","USD","0.12804"
"2024-07-18","TWD","USD","0.03058"
"2024-07-18","EUR","USD","1.0896"
"2024-07-18","DKK","USD","0.14604"
"2024-07-18","CAD","USD","0.7296"
"2024-07-18","MYR","USD","0.21425"
"2024-07-18","BGN","USD","0.5571"
"2024-07-18","NOK","USD","0.092474"
"2024-07-18","RON","USD","0.21926"
"2024-07-18","RUS","USD","-1"
"2024-07-18","SGD","USD","0.74408"
"2024-07-18","OMR","USD","-1"
"2024-07-18","CZK","USD","0.043124"
"2024-07-18","SEK","USD","0.094306"
"2024-07-18","NZD","USD","0.60448"
"2024-07-18","CNH","USD","0.13742"
"2024-07-18","BRL","USD","0.1803"
"2024-07-18","BHD","USD","-1"
"EOS","RATE","39","0"
"EOA","U8251256"
"EOF"
