"BOF","U8251256","Portfolio Dashboard","6","2024-07-02","2024-07-02","2025-10-06;07:40:38","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"59663049.78630558","0","0","0","60943676.954667956"
"EOS","CNAV","1","60943676.954667956"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
-148.4568,-148.4568,0.0,-20.0,2024-07-30,360.0,100.0,700 30JUL24 360 P,OPT,P,700,5.24
-156.1356,-156.1356,0.0,-10.0,2024-07-30,370.0,100.0,700 30JUL24 370 P,OPT,P,700,9.67
742.284,742.284,0.0,-20.0,2024-07-30,22.0,1000.0,883 30JUL24 22 P,OPT,P,883,0.22
561.70422,0.0,575.91,-50.0,2024-07-30,23.0,1000.0,883 30JUL24 23 P,OPT,P,883,0.52
25.596,25.596,0.0,-20.0,2024-07-30,80.0,500.0,9988 30JUL24 80 C,OPT,C,9988,0.12
214.9,214.9,0.0,-100.0,2024-07-05,65.0,100.0,BNP 05JUL24 65 C,OPT,C,BNP,0.01
4.9,4.9,0.0,-1.0,2024-07-05,64.2,100.0,CMG 05JUL24 64.2 C,OPT,C,CMG,0.052
50.8,50.8,0.0,-20.0,2024-07-19,66.0,100.0,EWY 19JUL24 66 C,OPT,C,EWY,1.1648
100.0,100.0,0.0,-40.0,2024-07-19,67.0,100.0,EWY 19JUL24 67 C,OPT,C,EWY,0.7
100.0,100.0,0.0,-40.0,2024-07-19,68.0,100.0,EWY 19JUL24 68 C,OPT,C,EWY,0.375
1080.0,1080.0,0.0,-60.0,2024-07-03,217.5,100.0,GLD 03JUL24 217.5 C,OPT,C,GLD,0.095
-1155.09356,0.0,-1080.0,-120.0,2024-07-05,217.5,100.0,GLD 05JUL24 217.5 C,OPT,C,GLD,0.44
134.98742,0.0,175.0,-50.0,2024-07-05,205.0,100.0,IWM 05JUL24 205 C,OPT,C,IWM,0.185
58.50542,0.0,150.0,-100.0,2024-07-05,206.0,100.0,IWM 05JUL24 206 C,OPT,C,IWM,0.095
40.0,40.0,0.0,-10.0,2024-07-05,262.5,100.0,MCD 05JUL24 262.5 C,OPT,C,MCD,0.0361
74.8,74.8,0.0,-20.0,2024-07-05,265.0,100.0,MCD 05JUL24 265 C,OPT,C,MCD,0.0292
3276.75,3276.75,0.0,-25.0,2024-07-05,124.0,100.0,NVDA 05JUL24 124 C,OPT,C,NVDA,1.045
307.38812,0.0,325.0,-25.0,2024-07-05,125.0,100.0,NVDA 05JUL24 125 C,OPT,C,NVDA,0.71
250.71869,0.0,275.0,-25.0,2024-07-05,126.0,100.0,NVDA 05JUL24 126 C,OPT,C,NVDA,0.47
109.91927,0.0,137.5,-25.0,2024-07-05,130.0,100.0,NVDA 05JUL24 130 C,OPT,C,NVDA,0.085
-30.0,-30.0,0.0,-15.0,2024-07-19,110.0,100.0,NVDA 19JUL24 110 P,OPT,P,NVDA,0.73
0.0,0.0,0.0,0.0,2024-07-01,540.0,100.0,SPY 01JUL24 540 P,OPT,P,SPY,0.0
-782.72475,0.0,-717.7,-130.0,2024-07-05,90.5,100.0,TLT 05JUL24 90.5 C,OPT,C,TLT,0.6129
52.0,52.0,0.0,-100.0,2024-07-05,185.0,100.0,TSM 05JUL24 185 C,OPT,C,TSM,0.095
28.0,28.0,0.0,-10.0,2024-07-05,147.5,100.0,XLV 05JUL24 147.5 C,OPT,C,XLV,0.017
40.8,40.8,0.0,-24.0,2024-07-05,148.0,100.0,XLV 05JUL24 148 C,OPT,C,XLV,0.008
17.7,17.7,0.0,-10.0,2024-07-05,148.5,100.0,XLV 05JUL24 148.5 C,OPT,C,XLV,0.0032
430.3,0.0,435.0,0.0,2024-07-02,19990.0,2.0,MNQ 02JUL24 19990 P,FOP,P,MNQU4,0.0
195.3,0.0,200.0,0.0,2024-07-02,20000.0,2.0,MNQ 02JUL24 20000 P,FOP,P,MNQU4,0.0
465.3,0.0,470.0,0.0,2024-07-02,20050.0,2.0,MNQ 02JUL24 20050 P,FOP,P,MNQU4,0.0
460.3,0.0,465.0,0.0,2024-07-02,20075.0,2.0,MNQ 02JUL24 20075 P,FOP,P,MNQU4,0.0
1e-08,1e-08,0.0,4.515e-06,,,0.0,CAD,CASH,,,0.73107
4e-08,4e-08,0.0,-2.9287e-05,,,0.0,CHF,CASH,,,1.1062
-37.34917423,-37.34917423,0.0,-1502404.6443189,,,0.0,CNH,CASH,,,0.13685
7.95555201,7.95555201,0.0,-2142238.895985697,,,0.0,EUR,CASH,,,1.0745
-765.4825714,-765.4825714,0.0,-146000120.1051543,,,0.0,HKD,CASH,,,0.12798
0.0,0.0,0.0,0.0015565,,,0.0,JPY,CASH,,,0.0061936
-1.16e-06,-1.16e-06,0.0,-0.00382842,,,0.0,MXN,CASH,,,0.05476
1e-07,1e-07,0.0,0.000335185,,,0.0,SEK,CASH,,,0.094517
5e-08,5e-08,0.0,6.23e-05,,,0.0,SGD,CASH,,,0.73745
0.0,0.0,0.0,-141701876.62819803,,,0.0,USD,CASH,,,1.0
-224.4,0.0,0.0,,,,,,,,,
1307686.48288254,0.0,0.0,,,,,,,,,
"EOS","MTMP","93","2615372.96576508"
"BOS","CRTT","Cash Report; trade date basis"
"CurrencyPrimary","EndingCash","EndingCashSecurities","EndingCashCommodities","NetCashBalanceSLB","NetCashBalanceSLBSecurities","NetCashBalanceSLBCommodities"
"BASE_SUMMARY","-162894411.76871884","-162895981.76643875","1569.9977199","-162894411.76871884","-162895981.76643875","1569.9977199"
"CAD","0.000004515","0.000004515","0","0.000004515","0.000004515","0"
"CHF","-0.000029287","-0.000029287","0","-0.000029287","-0.000029287","0"
"CNH","-1502404.6443189","-1502404.6443189","0","-1502404.6443189","-1502404.6443189","0"
"EUR","-2142238.895985697","-2142238.895985697","0","-2142238.895985697","-2142238.895985697","0"
"HKD","-146000120.1051543","-146000120.1051543","0","-146000120.1051543","-146000120.1051543","0"
"JPY","0.0015565","0.0015565","0","0.0015565","0.0015565","0"
"MXN","-0.00382842","-0.00382842","0","-0.00382842","-0.00382842","0"
"SEK","0.000335185","0.000335185","0","0.000335185","0.000335185","0"
"SGD","0.0000623","0.0000623","0","0.0000623","0.0000623","0"
"USD","-141701876.62819803","-141703446.62591794","1569.9977199","-141701876.62819803","-141703446.62591794","1569.9977199"
"EOS","CRTT","11","-454241052.044275"
"BOS","TRNT","Trades; trade date basis"
Symbol,Strike,Expiry,Put/Call,TradeDate,Quantity,TradePrice,IBCommission,FifoPnlRealized,CapitalGainsPnl,FxPnl,Buy/Sell,AssetClass
2318,,,,2024-07-02,10000,36.8,-221.0,0.0,0.0,0.0,BUY,STK
2823,,,,2024-07-02,-30000,12.47,-215.66865,-2192.882615,-2192.882615,0.0,SELL,STK
DXJ,,,,2024-07-02,5200,114.027775,-17.275377,0.0,0.0,0.0,BUY,STK
EPI,,,,2024-07-02,12300,48.67553252,-28.76504175,0.0,0.0,0.0,BUY,STK
TLT,,,,2024-07-02,6500,90.44292,-23.982721252,0.0,0.0,0.0,BUY,STK
TLT,,,,2024-07-02,6500,90.365001538,-25.574721248,0.0,0.0,0.0,BUY,STK
883 30JUL24 23 P,23.0,2024-07-30,P,2024-07-02,-30,0.61,-66.6,0.0,0.0,0.0,SELL,OPT
883 30JUL24 23 P,23.0,2024-07-30,P,2024-07-02,-20,0.61,-44.4,0.0,0.0,0.0,SELL,OPT
2318 30JUL24 40 C,40.0,2024-07-30,C,2024-07-02,-6,0.44,-24.0,0.0,0.0,0.0,SELL,OPT
GLD 05JUL24 217.5 C,217.5,2024-07-05,C,2024-07-02,-60,0.35,-58.25678,0.0,0.0,0.0,SELL,OPT
GLD 05JUL24 217.5 C,217.5,2024-07-05,C,2024-07-02,-60,0.35,-16.83678,0.0,0.0,0.0,SELL,OPT
IWM 05JUL24 205 C,205.0,2024-07-05,C,2024-07-02,-50,0.22,-40.01258,0.0,0.0,0.0,SELL,OPT
IWM 05JUL24 206 C,206.0,2024-07-05,C,2024-07-02,-50,0.11,-51.49729,0.0,0.0,0.0,SELL,OPT
IWM 05JUL24 206 C,206.0,2024-07-05,C,2024-07-02,-50,0.11,-39.99729,0.0,0.0,0.0,SELL,OPT
NVDA 05JUL24 125 C,125.0,2024-07-05,C,2024-07-02,-25,0.84,-17.61188,0.0,0.0,0.0,SELL,OPT
NVDA 05JUL24 126 C,126.0,2024-07-05,C,2024-07-02,-25,0.58,-24.28131,0.0,0.0,0.0,SELL,OPT
NVDA 05JUL24 130 C,130.0,2024-07-05,C,2024-07-02,-25,0.14,-27.58073,0.0,0.0,0.0,SELL,OPT
SPY 01JUL24 540 P,540.0,2024-07-01,P,2024-07-01,10,0.0,0.0,92.479894,92.479894,0.0,BUY,OPT
TLT 05JUL24 90.5 C,90.5,2024-07-05,C,2024-07-02,-60,0.59,-16.876812,0.0,0.0,0.0,SELL,OPT
TLT 05JUL24 90.5 C,90.5,2024-07-05,C,2024-07-02,-70,0.53,-48.147938,0.0,0.0,0.0,SELL,OPT
MNQ 02JUL24 19990 P,19990.0,2024-07-02,P,2024-07-02,-10,21.75,-4.7,0.0,0.0,0.0,SELL,FOP
MNQ 02JUL24 19990 P,19990.0,2024-07-02,P,2024-07-02,10,0.0,0.0,429.877,429.877,0.0,BUY,FOP
MNQ 02JUL24 20000 P,20000.0,2024-07-02,P,2024-07-02,-10,10.0,-4.7,0.0,0.0,0.0,SELL,FOP
MNQ 02JUL24 20000 P,20000.0,2024-07-02,P,2024-07-02,10,0.0,0.0,194.877,194.877,0.0,BUY,FOP
MNQ 02JUL24 20050 P,20050.0,2024-07-02,P,2024-07-02,-10,23.5,-4.7,0.0,0.0,0.0,SELL,FOP
MNQ 02JUL24 20050 P,20050.0,2024-07-02,P,2024-07-02,10,0.0,0.0,464.877,464.877,0.0,BUY,FOP
MNQ 02JUL24 20075 P,20075.0,2024-07-02,P,2024-07-02,-10,23.25,-4.7,0.0,0.0,0.0,SELL,FOP
MNQ 02JUL24 20075 P,20075.0,2024-07-02,P,2024-07-02,10,0.0,0.0,459.877,459.877,0.0,BUY,FOP
"EOS","TRNT","51","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2024-07-02","CHF","USD","1.1062"
"2024-07-02","MXN","USD","0.05476"
"2024-07-02","QAR","USD","-1"
"2024-07-02","SAR","USD","0.26655"
"2024-07-02","ZAR","USD","0.05377"
"2024-07-02","INR","USD","0.011975"
"2024-07-02","THB","USD","0.027168"
"2024-07-02","CNY","USD","0.13753"
"2024-07-02","AUD","USD","0.66669"
"2024-07-02","KRW","USD","0.00072116"
"2024-07-02","ILS","USD","0.26538"
"2024-07-02","JPY","USD","0.0061936"
"2024-07-02","PLN","USD","0.24934"
"2024-07-02","GBP","USD","1.2686"
"2024-07-02","IDR","USD","-1"
"2024-07-02","HUF","USD","0.0027213"
"2024-07-02","KWD","USD","-1"
"2024-07-02","PHP","USD","-1"
"2024-07-02","TRY","USD","0.030721"
"2024-07-02","RUB","USD","0.011383"
"2024-07-02","AED","USD","0.27226"
"2024-07-02","HKD","USD","0.12798"
"2024-07-02","TWD","USD","0.030683"
"2024-07-02","EUR","USD","1.0745"
"2024-07-02","DKK","USD","0.14406"
"2024-07-02","CAD","USD","0.73107"
"2024-07-02","MYR","USD","0.21191"
"2024-07-02","BGN","USD","0.5494"
"2024-07-02","NOK","USD","0.093705"
"2024-07-02","RON","USD","0.21591"
"2024-07-02","RUS","USD","-1"
"2024-07-02","SGD","USD","0.73745"
"2024-07-02","OMR","USD","-1"
"2024-07-02","CZK","USD","0.04271"
"2024-07-02","SEK","USD","0.094517"
"2024-07-02","NZD","USD","0.60781"
"2024-07-02","CNH","USD","0.13685"
"2024-07-02","BRL","USD","0.17611"
"2024-07-02","BHD","USD","-1"
"EOS","RATE","39","0"
"EOA","U8251256"
"EOF"
