"BOF","U8251256","Portfolio Dashboard","6","2024-07-30","2024-07-30","2025-10-06;08:13:32","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"57087687.75912008","0","0","0","54872545.39752971"
"EOS","CNAV","1","54872545.39752971"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
-2122.5,-2122.5,0.0,-15.0,2024-08-09,150.0,100.0,TSM 09AUG24 150 P,OPT,P,TSM,3.035
-26250.0,-26250.0,0.0,-150.0,2024-08-30,150.0,100.0,TSM 30AUG24 150 P,OPT,P,TSM,5.575
-3225.0,-3225.0,0.0,150.0,2024-08-30,195.0,100.0,TSM 30AUG24 195 C,OPT,C,TSM,0.3
37.5,37.5,0.0,-25.0,2024-08-02,153.0,100.0,XLV 02AUG24 153 C,OPT,C,XLV,0.175
50.0,50.0,0.0,-25.0,2024-08-02,154.0,100.0,XLV 02AUG24 154 C,OPT,C,XLV,0.1
1125.0,1125.0,0.0,3.0,2024-09-16,,12500000.0,6JU4,FUT,,JPY,0.0065725
-176590.0,-273000.0,98045.0,5.0,2024-09-20,,20.0,NQU4,FUT,,NQ,18936.25
4836.702,0.0,4850.0,0.0,2024-07-30,19200.0,20.0,NQ 30JUL24 19200 P,FOP,P,NQU4,263.68
0.0,0.0,0.0,4.515e-06,,,0.0,CAD,CASH,,,0.72203
-1.3e-07,-1.3e-07,0.0,-2.9287e-05,,,0.0,CHF,CASH,,,1.133
8.816e-05,8.816e-05,0.0,0.1695329,,,0.0,CNH,CASH,,,0.13805
-55.45512841,-55.45512841,0.0,-2143224.785985697,,,0.0,EUR,CASH,,,1.0815
-901.30303776,-901.30303776,0.0,-106239545.05874932,,,0.0,HKD,CASH,,,0.12799
-226.8946109,-226.8946109,0.0,-36573108.4123635,,,0.0,JPY,CASH,,,0.0065459
1.42e-06,1.42e-06,0.0,-0.00382842,,,0.0,MXN,CASH,,,0.053294
1.8e-07,1.8e-07,0.0,0.000335185,,,0.0,SEK,CASH,,,0.092881
6.08436316,6.08436316,0.0,-300781.2679377,,,0.0,SGD,CASH,,,0.74501
0.0,0.0,0.0,-113182519.404455,,,0.0,USD,CASH,,,1.0
-2147979.063059521,0.0,0.0,,,,,,,,,
"EOS","MTMP","110","-4295958.126119041"
"BOS","CRTT","Cash Report; trade date basis"
"CurrencyPrimary","EndingCash","EndingCashSecurities","EndingCashCommodities","NetCashBalanceSLB","NetCashBalanceSLBSecurities","NetCashBalanceSLBCommodities"
"BASE_SUMMARY","-129561505.32214941","-130489117.0318693","927611.7097199","-129561505.32214941","-130489117.0318693","927611.7097199"
"CAD","0.000004515","0.000004515","0","0.000004515","0.000004515","0"
"CHF","-0.000029287","-0.000029287","0","-0.000029287","-0.000029287","0"
"CNH","0.1695329","0.1695329","0","0.1695329","0.1695329","0"
"EUR","-2143224.785985697","-2143224.785985697","0","-2143224.785985697","-2143224.785985697","0"
"HKD","-106239545.05874932","-106239545.05874932","0","-106239545.05874932","-106239545.05874932","0"
"JPY","-36573108.4123635","-36573108.4123635","0","-36573108.4123635","-36573108.4123635","0"
"MXN","-0.00382842","-0.00382842","0","-0.00382842","-0.00382842","0"
"SEK","0.000335185","0.000335185","0","0.000335185","0.000335185","0"
"SGD","-300781.2679377","-300781.2679377","0","-300781.2679377","-300781.2679377","0"
"USD","-113182519.40445499","-114110131.11417489","927611.7097199","-113182519.40445499","-114110131.11417489","927611.7097199"
"EOS","CRTT","11","-388000684.0856257"
"BOS","TRNT","Trades; trade date basis"
Symbol,Strike,Expiry,Put/Call,TradeDate,Quantity,TradePrice,IBCommission,FifoPnlRealized,CapitalGainsPnl,FxPnl,Buy/Sell,AssetClass
2899,,,,2024-07-30,20000,15.5,-178.715,0.0,0.0,0.0,BUY,STK
700,,,,2024-07-30,4000,360.0,-830.16,0.0,0.0,0.0,BUY,STK
700,,,,2024-07-30,2000,370.0,-426.61,0.0,0.0,0.0,BUY,STK
883,,,,2024-07-30,150000,21.0,-1815.975,0.0,0.0,0.0,BUY,STK
883,,,,2024-07-30,20000,22.0,-253.66,0.0,0.0,0.0,BUY,STK
941,,,,2024-07-30,4000,77.5,-178.715,0.0,0.0,0.0,BUY,STK
941,,,,2024-07-30,50000,75.0,-2161.875,0.0,0.0,0.0,BUY,STK
9988 30JUL24 80 C,80.0,2024-07-30,C,2024-07-30,50,0.0,0.0,1600.274143,1599.524307,0.749836,BUY,OPT
941 30JUL24 75 P,75.0,2024-07-30,P,2024-07-30,100,0.0,0.0,0.927773,0.0,0.927773,BUY,OPT
941 30JUL24 77.5 P,77.5,2024-07-30,P,2024-07-30,8,0.0,0.0,0.315999,0.0,0.315999,BUY,OPT
883 30JUL24 21 P,21.0,2024-07-30,P,2024-07-30,150,0.0,0.0,4.11626,0.0,4.11626,BUY,OPT
883 30JUL24 22 C,22.0,2024-07-30,C,2024-07-30,50,0.0,0.0,1332.83378,1331.897217,0.936563,BUY,OPT
883 30JUL24 22 P,22.0,2024-07-30,P,2024-07-30,20,0.0,0.0,0.597384,0.0,0.597384,BUY,OPT
883 30JUL24 24 C,24.0,2024-07-30,C,2024-07-30,10,0.0,0.0,264.93483,264.872745,0.062084,BUY,OPT
688 30JUL24 14 C,14.0,2024-07-30,C,2024-07-30,10,0.0,0.0,633.352517,633.253563,0.098954,BUY,OPT
688 30JUL24 14.5 C,14.5,2024-07-30,C,2024-07-30,10,0.0,0.0,377.332517,377.273563,0.058954,BUY,OPT
688 30JUL24 16 C,16.0,2024-07-30,C,2024-07-30,20,0.0,0.0,652.558232,652.155126,0.403106,BUY,OPT
1109 30JUL24 28 C,28.0,2024-07-30,C,2024-07-30,50,0.0,0.0,1142.601899,1142.423381,0.178518,BUY,OPT
1109 30JUL24 29 C,29.0,2024-07-30,C,2024-07-30,50,0.0,0.0,598.559399,598.465881,0.093518,BUY,OPT
1109 30JUL24 30 C,30.0,2024-07-30,C,2024-07-30,40,0.0,0.0,504.183415,503.868472,0.314942,BUY,OPT
1109 30JUL24 31 C,31.0,2024-07-30,C,2024-07-30,60,0.0,0.0,906.048507,905.623962,0.424545,BUY,OPT
2318 30JUL24 38 C,38.0,2024-07-30,C,2024-07-30,20,0.0,0.0,263.518826,263.477654,0.041172,BUY,OPT
2318 30JUL24 39 C,39.0,2024-07-30,C,2024-07-30,12,0.0,0.0,103.342473,103.326327,0.016146,BUY,OPT
2318 30JUL24 40 C,40.0,2024-07-30,C,2024-07-30,33,0.0,0.0,1026.44917,1025.910246,0.538925,BUY,OPT
700 30JUL24 350 P,350.0,2024-07-30,P,2024-07-30,20,0.0,0.0,749.964388,749.37889,0.585498,BUY,OPT
700 30JUL24 360 P,360.0,2024-07-30,P,2024-07-30,40,0.0,0.0,0.641006,0.0,0.641006,BUY,OPT
700 30JUL24 370 P,370.0,2024-07-30,P,2024-07-30,20,0.0,0.0,1.133475,0.0,1.133475,BUY,OPT
700 30JUL24 400 C,400.0,2024-07-30,C,2024-07-30,10,0.0,0.0,349.170317,349.115763,0.054554,BUY,OPT
700 30JUL24 410 C,410.0,2024-07-30,C,2024-07-30,10,0.0,0.0,199.398617,199.367463,0.031154,BUY,OPT
700 30JUL24 420 C,420.0,2024-07-30,C,2024-07-30,10,0.0,0.0,109.791617,109.774463,0.017154,BUY,OPT
1288 30JUL24 3.6 C,3.6,2024-07-30,C,2024-07-30,1,0.0,0.0,11.150951,11.149209,0.001742,BUY,OPT
2899 30JUL24 15.5 C,15.5,2024-07-30,C,2024-07-30,10,0.0,0.0,841.287609,840.827745,0.459864,BUY,OPT
2899 30JUL24 15.5 P,15.5,2024-07-30,P,2024-07-30,10,0.0,0.0,0.098474,0.0,0.098474,BUY,OPT
2899 30JUL24 16 C,16.0,2024-07-30,C,2024-07-30,10,0.0,0.0,329.047609,328.867745,0.179864,BUY,OPT
2899 30JUL24 17.5 C,17.5,2024-07-30,C,2024-07-30,8,0.0,0.0,612.279105,611.89664,0.382465,BUY,OPT
2899 30JUL24 18 C,18.0,2024-07-30,C,2024-07-30,10,0.0,0.0,484.209105,483.90664,0.302465,BUY,OPT
2899 30JUL24 18.5 C,18.5,2024-07-30,C,2024-07-30,3,0.0,0.0,91.590592,91.53338,0.057213,BUY,OPT
IWM 29JUL24 220 P,220.0,2024-07-29,P,2024-07-29,25,0.0,0.0,280.925722,280.925722,0.0,BUY,OPT
MCD 02AUG24 265 P,265.0,2024-08-02,P,2024-07-30,-30,1.53,-21.116802,0.0,0.0,0.0,SELL,OPT
NQU4,,2024-09-20,,2024-07-30,-100,19016.34,-200.0,-276317.796,-276317.796,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-07-30,-20,19001.6625,-40.0,0.0,0.0,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-07-30,-30,18978.5,-60.0,0.0,0.0,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-07-30,30,18994.616666667,-60.0,12909.2,12909.2,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-07-30,15,19031.966666667,-30.0,-4710.4,-4710.4,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-07-30,15,19033.166666667,-30.0,-8010.4,-8010.4,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-07-30,40,19036.2,-80.0,-41749.4,-41749.4,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-07-30,-30,18984.266666667,-60.0,0.0,0.0,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-07-30,-30,18952.433333333,-60.0,0.0,0.0,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-07-30,-30,18929.0,-60.0,0.0,0.0,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-07-30,9,18952.5,-18.0,5685.76,5685.76,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-07-30,21,18954.5,-42.0,12403.44,12403.44,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-07-30,60,18953.458333333,-120.0,-15551.6,-15551.6,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-07-30,-35,18899.0,-70.0,0.0,0.0,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-07-30,-35,18867.5,-70.0,0.0,0.0,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-07-30,70,18853.25,-140.0,41694.8,41694.8,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-07-30,10,18903.075,-20.0,0.0,0.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-07-30,30,18915.25,-60.0,0.0,0.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-07-30,30,18935.75,-60.0,0.0,0.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-07-30,-30,18945.916666667,-60.0,20704.2,20704.2,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-07-30,20,18939.425,-40.0,0.0,0.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-07-30,-60,18950.0,-120.0,19468.4,19468.4,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-07-30,5,19200.0,0.0,0.0,0.0,0.0,BUY,FUT
NQ 30JUL24 19200 P,19200.0,2024-07-30,P,2024-07-30,-5,48.5,-6.1,0.0,0.0,0.0,SELL,FOP
NQ 30JUL24 19200 P,19200.0,2024-07-30,P,2024-07-30,5,0.0,-6.1,0.0,0.0,0.0,BUY,FOP
"EOS","TRNT","104","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2024-07-30","CHF","USD","1.133"
"2024-07-30","MXN","USD","0.053294"
"2024-07-30","QAR","USD","-1"
"2024-07-30","SAR","USD","0.26655"
"2024-07-30","ZAR","USD","0.054561"
"2024-07-30","INR","USD","0.011943"
"2024-07-30","THB","USD","0.027849"
"2024-07-30","CNY","USD","0.13791"
"2024-07-30","AUD","USD","0.65376"
"2024-07-30","KRW","USD","0.00072238"
"2024-07-30","ILS","USD","0.26711"
"2024-07-30","JPY","USD","0.0065459"
"2024-07-30","PLN","USD","0.25197"
"2024-07-30","GBP","USD","1.2836"
"2024-07-30","IDR","USD","-1"
"2024-07-30","HUF","USD","0.0027362"
"2024-07-30","KWD","USD","-1"
"2024-07-30","PHP","USD","-1"
"2024-07-30","TRY","USD","0.030226"
"2024-07-30","RUB","USD","0.011662"
"2024-07-30","AED","USD","0.27226"
"2024-07-30","HKD","USD","0.12799"
"2024-07-30","TWD","USD","0.030449"
"2024-07-30","EUR","USD","1.0815"
"2024-07-30","DKK","USD","0.14492"
"2024-07-30","CAD","USD","0.72203"
"2024-07-30","MYR","USD","0.21633"
"2024-07-30","BGN","USD","0.55296"
"2024-07-30","NOK","USD","0.091269"
"2024-07-30","RON","USD","0.21734"
"2024-07-30","RUS","USD","-1"
"2024-07-30","SGD","USD","0.74501"
"2024-07-30","OMR","USD","-1"
"2024-07-30","CZK","USD","0.042535"
"2024-07-30","SEK","USD","0.092881"
"2024-07-30","NZD","USD","0.59032"
"2024-07-30","CNH","USD","0.13805"
"2024-07-30","BRL","USD","0.17818"
"2024-07-30","BHD","USD","-1"
"EOS","RATE","39","0"
"EOA","U8251256"
"EOF"
