"BOF","U8251256","Portfolio Dashboard","6","2024-07-25","2024-07-25","2025-10-06;08:08:36","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"56404374.58907117","0","0","0","55578992.64467083"
"EOS","CNAV","1","55578992.64467083"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
1000.0,1000.0,0.0,5000.0,,,1.0,RSP,STK,ETF,,167.35
-221000.0,-221000.0,0.0,50000.0,,,1.0,SMH,STK,ETF,,236.56
19500.0,19500.0,0.0,26000.0,,,1.0,TLT,STK,ETF,,92.27
27000.0,27000.0,0.0,56250.0,,,1.0,TSM,STK,ADR,,160.28
-1440.0,-1440.0,0.0,2000.0,,,1.0,TUR,STK,ETF,,42.4
1174.86,1174.86,0.0,58743.0,,,1.0,USHY,STK,ETF,,36.7
6899.28,6899.28,0.0,36312.0,,,1.0,VCIT,STK,ETF,,80.7
18700.0,18700.0,0.0,10000.0,,,1.0,XHB,STK,ETF,,113.1
159900.0,159900.0,0.0,102500.0,,,1.0,XLE,STK,ETF,,91.9
34170.08,34170.08,0.0,213563.0,,,1.0,XLF,STK,ETF,,42.74
-46200.0,-46200.0,0.0,20000.0,,,1.0,XLK,STK,ETF,,213.57
-11250.0,-11250.0,0.0,15000.0,,,1.0,XLV,STK,ETF,,149.12
29890.0,29890.0,0.0,61000.0,,,1.0,XME,STK,ETF,,61.74
-2977.56,-2977.56,0.0,100000.0,,,1.0,Z74,STK,COMMON,,3.03
0.0,0.0,0.0,-50.0,2024-07-30,28.0,500.0,1109 30JUL24 28 C,OPT,C,1109,0.01
0.0,0.0,0.0,-50.0,2024-07-30,29.0,500.0,1109 30JUL24 29 C,OPT,C,1109,0.01
0.0,0.0,0.0,-40.0,2024-07-30,30.0,500.0,1109 30JUL24 30 C,OPT,C,1109,0.01
0.0,0.0,0.0,-60.0,2024-07-30,31.0,500.0,1109 30JUL24 31 C,OPT,C,1109,0.01
12.809,12.809,0.0,-1.0,2024-07-30,3.6,10000.0,1288 30JUL24 3.6 C,OPT,C,1288,0.009
12.809,12.809,0.0,-20.0,2024-07-30,38.0,500.0,2318 30JUL24 38 C,OPT,C,2318,0.01
0.0,0.0,0.0,-12.0,2024-07-30,39.0,500.0,2318 30JUL24 39 C,OPT,C,2318,0.01
0.0,0.0,0.0,-33.0,2024-07-30,40.0,500.0,2318 30JUL24 40 C,OPT,C,2318,0.01
794.158,794.158,0.0,-10.0,2024-07-30,15.5,2000.0,2899 30JUL24 15.5 C,OPT,C,2899,0.07
358.652,358.652,0.0,-10.0,2024-07-30,16.0,2000.0,2899 30JUL24 16 C,OPT,C,2899,0.02
0.0,0.0,0.0,-8.0,2024-07-30,17.5,2000.0,2899 30JUL24 17.5 C,OPT,C,2899,0.01
3688.992,-1639.552,5328.544,0.0,2024-07-30,17.5,2000.0,2899 30JUL24 17.5 P,OPT,P,2899,2.6
0.0,0.0,0.0,-10.0,2024-07-30,18.0,2000.0,2899 30JUL24 18 C,OPT,C,2899,0.01
0.0,0.0,0.0,-3.0,2024-07-30,18.5,2000.0,2899 30JUL24 18.5 C,OPT,C,2899,0.01
0.0,0.0,0.0,-10.0,2024-07-30,14.0,2000.0,688 30JUL24 14 C,OPT,C,688,0.01
0.0,0.0,0.0,-10.0,2024-07-30,14.5,2000.0,688 30JUL24 14.5 C,OPT,C,688,0.01
0.0,0.0,0.0,-20.0,2024-07-30,16.0,2000.0,688 30JUL24 16 C,OPT,C,688,0.01
-92.8678118,0.0,-81.9776,-20.0,2024-07-30,350.0,100.0,700 30JUL24 350 P,OPT,P,700,3.29
-3719.7336,-3719.7336,0.0,-40.0,2024-07-30,360.0,100.0,700 30JUL24 360 P,OPT,P,700,9.85
-2592.5416,-2592.5416,0.0,-20.0,2024-07-30,370.0,100.0,700 30JUL24 370 P,OPT,P,700,18.8
24.3371,24.3371,0.0,-10.0,2024-07-30,400.0,100.0,700 30JUL24 400 C,OPT,C,700,0.01
12.809,12.809,0.0,-10.0,2024-07-30,410.0,100.0,700 30JUL24 410 C,OPT,C,700,0.01
7.6854,7.6854,0.0,-10.0,2024-07-30,420.0,100.0,700 30JUL24 420 C,OPT,C,700,0.01
-12680.91,-12680.91,0.0,-150.0,2024-07-30,21.0,1000.0,883 30JUL24 21 P,OPT,P,883,1.25
128.09,128.09,0.0,-50.0,2024-07-30,22.0,1000.0,883 30JUL24 22 C,OPT,C,883,0.01
-2100.676,-2100.676,0.0,-20.0,2024-07-30,22.0,1000.0,883 30JUL24 22 P,OPT,P,883,2.27
0.0,0.0,0.0,-10.0,2024-07-30,24.0,1000.0,883 30JUL24 24 C,OPT,C,883,0.01
-1985.395,-1985.395,0.0,-100.0,2024-07-30,75.0,500.0,941 30JUL24 75 P,OPT,P,941,0.73
-3740.228,-3740.228,0.0,-80.0,2024-07-30,77.5,500.0,941 30JUL24 77.5 P,OPT,P,941,2.89
32.0225,32.0225,0.0,-50.0,2024-07-30,80.0,500.0,9988 30JUL24 80 C,OPT,C,9988,0.01
-2515.23747,0.0,-2380.4775,-100.0,2024-08-02,66.0,100.0,BNP 02AUG24 66 C,OPT,C,BNP,0.39
0.0,0.0,0.0,0.0,2024-07-24,225.0,100.0,GLD 24JUL24 225 C,OPT,C,GLD,0.0
16000.0,0.0,16000.0,0.0,2024-07-24,225.0,100.0,GLD 24JUL24 225 P,OPT,P,GLD,0.0
0.0,0.0,0.0,0.0,2024-07-24,226.0,100.0,GLD 24JUL24 226 C,OPT,C,GLD,0.0
0.0,0.0,0.0,0.0,2024-07-24,227.0,100.0,GLD 24JUL24 227 C,OPT,C,GLD,0.0
0.0,0.0,0.0,0.0,2024-07-24,228.0,100.0,GLD 24JUL24 228 C,OPT,C,GLD,0.0
0.0,0.0,0.0,0.0,2024-07-24,229.0,100.0,GLD 24JUL24 229 C,OPT,C,GLD,0.0
1149.0,1149.0,0.0,-50.0,2024-07-26,225.0,100.0,GLD 26JUL24 225 C,OPT,C,GLD,0.0152
-210.4832387,0.0,-175.0,-50.0,2024-07-31,223.0,100.0,GLD 31JUL24 223 C,OPT,C,GLD,0.405
11.8408331,0.0,50.0,-50.0,2024-07-31,225.0,100.0,GLD 31JUL24 225 C,OPT,C,GLD,0.18
0.0,0.0,0.0,0.0,2024-07-24,210.0,100.0,IWM 24JUL24 210 P,OPT,P,IWM,0.0
10750.0,0.0,10750.0,0.0,2024-07-24,220.0,100.0,IWM 24JUL24 220 P,OPT,P,IWM,0.0
1057.08512184,0.0,1080.0,-20.0,2024-07-25,218.0,100.0,IWM 25JUL24 218 P,OPT,P,IWM,0.0
-377.447303,0.0,-360.0,-20.0,2024-07-25,221.0,100.0,IWM 25JUL24 221 P,OPT,P,IWM,0.43
270.9,270.9,0.0,-15.0,2024-07-26,260.0,100.0,MCD 26JUL24 260 C,OPT,C,MCD,0.0644
-74.91999,1980.0,-2010.0,0.0,2024-07-26,120.0,100.0,NVDA 26JUL24 120 C,OPT,C,NVDA,0.105
1020.0,1020.0,0.0,-60.0,2024-07-26,122.0,100.0,NVDA 26JUL24 122 C,OPT,C,NVDA,0.065
3559.5,3559.5,0.0,-630.0,2024-07-26,126.0,100.0,NVDA 26JUL24 126 C,OPT,C,NVDA,0.032
-7681.0,-7681.0,0.0,-50.0,2024-07-26,460.0,100.0,QQQ 26JUL24 460 P,OPT,P,QQQ,3.9761
757.5,757.5,0.0,-15.0,2024-07-26,155.0,100.0,TSM 26JUL24 155 P,OPT,P,TSM,0.365
-276.37862,1820.0,-1960.0,0.0,2024-07-26,170.0,100.0,TSM 26JUL24 170 C,OPT,C,TSM,0.05
472.5,472.5,0.0,-15.0,2024-08-02,152.5,100.0,TSM 02AUG24 152.5 P,OPT,P,TSM,1.63
375.0,375.0,0.0,-15.0,2024-08-09,150.0,100.0,TSM 09AUG24 150 P,OPT,P,TSM,2.085
3750.0,3750.0,0.0,-150.0,2024-08-30,150.0,100.0,TSM 30AUG24 150 P,OPT,P,TSM,4.225
525.0,525.0,0.0,150.0,2024-08-30,195.0,100.0,TSM 30AUG24 195 C,OPT,C,TSM,0.735
225.0,225.0,0.0,3.0,2024-09-16,,12500000.0,6JU4,FUT,,JPY,0.006552
116241.674,-337600.0,454955.0,15.0,2024-09-20,,20.0,NQU4,FUT,,NQ,18992.25
9386.702,0.0,9400.0,0.0,2024-07-25,18880.0,20.0,NQ 25JUL24 18880 P,FOP,P,NQU4,0.0
17923.404,0.0,17950.0,0.0,2024-07-25,19100.0,20.0,NQ 25JUL24 19100 P,FOP,P,NQU4,107.66
10535.612,0.0,10550.0,0.0,2024-07-25,19170.0,20.0,NQ 25JUL24 19170 P,FOP,P,NQU4,0.0
41865.416,0.0,41950.0,0.0,2024-07-25,19200.0,20.0,NQ 25JUL24 19200 P,FOP,P,NQU4,207.66
723.404,0.0,750.0,0.0,2024-07-25,19250.0,20.0,NQ 25JUL24 19250 P,FOP,P,NQU4,257.66
0.0,0.0,0.0,4.515e-06,,,0.0,CAD,CASH,,,0.72331
-1.3e-07,-1.3e-07,0.0,-2.9287e-05,,,0.0,CHF,CASH,,,1.1342
7.968e-05,7.968e-05,0.0,0.1695329,,,0.0,CNH,CASH,,,0.13812
48.99723701,48.99723701,0.0,-2143224.785985697,,,0.0,EUR,CASH,,,1.0845
544.60302331,544.60302331,0.0,-94644549.83729932,,,0.0,HKD,CASH,,,0.12809
5.18621682,5.18621682,0.0,-36573108.4123635,,,0.0,JPY,CASH,,,0.0064966
1e-06,1e-06,0.0,-0.00382842,,,0.0,MXN,CASH,,,0.054188
-1.6e-07,-1.6e-07,0.0,0.000335185,,,0.0,SEK,CASH,,,0.092311
0.06218732,0.06218732,0.0,-300781.2679377,,,0.0,SGD,CASH,,,0.74439
0.0,0.0,0.0,-109903838.87073652,,,0.0,USD,CASH,,,1.0
-804700.365153292,0.0,0.0,,,,,,,,,
"EOS","MTMP","119","-1609400.730306584"
"BOS","CRTT","Cash Report; trade date basis"
"CurrencyPrimary","EndingCash","EndingCashSecurities","EndingCashCommodities","NetCashBalanceSLB","NetCashBalanceSLBSecurities","NetCashBalanceSLBCommodities"
"BASE_SUMMARY","-124812685.94074017","-126761227.15846007","1948541.2177199","-124812685.94074017","-126761227.15846007","1948541.2177199"
"CAD","0.000004515","0.000004515","0","0.000004515","0.000004515","0"
"CHF","-0.000029287","-0.000029287","0","-0.000029287","-0.000029287","0"
"CNH","0.1695329","0.1695329","0","0.1695329","0.1695329","0"
"EUR","-2143224.785985697","-2143224.785985697","0","-2143224.785985697","-2143224.785985697","0"
"HKD","-94644549.83729932","-94644549.83729932","0","-94644549.83729932","-94644549.83729932","0"
"JPY","-36573108.4123635","-36573108.4123635","0","-36573108.4123635","-36573108.4123635","0"
"MXN","-0.00382842","-0.00382842","0","-0.00382842","-0.00382842","0"
"SEK","0.000335185","0.000335185","0","0.000335185","0.000335185","0"
"SGD","-300781.2679377","-300781.2679377","0","-300781.2679377","-300781.2679377","0"
"USD","-109903838.87073651","-111852380.0884564","1948541.2177199","-109903838.87073651","-111852380.0884564","1948541.2177199"
"EOS","CRTT","11","-368378188.949048"
"BOS","TRNT","Trades; trade date basis"
Symbol,Strike,Expiry,Put/Call,TradeDate,Quantity,TradePrice,IBCommission,FifoPnlRealized,CapitalGainsPnl,FxPnl,Buy/Sell,AssetClass
2899,,,,2024-07-25,16000,17.5,-161.42,0.0,0.0,0.0,BUY,STK
AVGO,,,,2024-07-25,-7050,150.330042553,-31.50184854,0.0,0.0,0.0,SELL,STK
AVGO,,,,2024-07-25,-166,149.19,-0.750895262,0.0,0.0,0.0,SELL,STK
AVGO,,,,2024-07-25,-2784,149.1,-12.2842608,0.0,0.0,0.0,SELL,STK
AVGO,,,,2024-07-25,5000,149.42486,-15.50735,4484.695999,4484.695999,0.0,BUY,STK
AVGO,,,,2024-07-25,5000,149.706705,-6.68735,-528.518557,-528.518557,0.0,BUY,STK
GLD,,,,2024-07-24,5000,225.0,0.0,0.0,0.0,0.0,BUY,STK
IBIT,,,,2024-07-25,4000,36.895,-8.32988,0.0,0.0,0.0,BUY,STK
IWM,,,,2024-07-24,5000,220.0,0.0,0.0,0.0,0.0,BUY,STK
LLY,,,,2024-07-25,100,831.355,-0.57025725,0.0,0.0,0.0,BUY,STK
BNP 02AUG24 66 C,66.0,2024-08-02,C,2024-07-25,-1,0.1,-1.14,0.0,0.0,0.0,SELL,OPT
BNP 02AUG24 66 C,66.0,2024-08-02,C,2024-07-25,-9,0.15,-10.26,0.0,0.0,0.0,SELL,OPT
BNP 02AUG24 66 C,66.0,2024-08-02,C,2024-07-25,-20,0.16,-22.8,0.0,0.0,0.0,SELL,OPT
BNP 02AUG24 66 C,66.0,2024-08-02,C,2024-07-25,-20,0.17,-22.8,0.0,0.0,0.0,SELL,OPT
BNP 02AUG24 66 C,66.0,2024-08-02,C,2024-07-25,-50,0.18,-57.0,0.0,0.0,0.0,SELL,OPT
700 30JUL24 350 P,350.0,2024-07-30,P,2024-07-25,-20,2.97,-78.0,0.0,0.0,0.0,SELL,OPT
2899 30JUL24 17.5 P,17.5,2024-07-30,P,2024-07-25,8,0.0,0.0,-0.359682,0.0,-0.359682,BUY,OPT
GLD 24JUL24 225 C,225.0,2024-07-24,C,2024-07-24,50,0.0,0.0,3211.771138,3211.771138,0.0,BUY,OPT
GLD 24JUL24 226 C,226.0,2024-07-24,C,2024-07-24,50,0.0,0.0,2361.796895,2361.796895,0.0,BUY,OPT
GLD 24JUL24 227 C,227.0,2024-07-24,C,2024-07-24,50,0.0,0.0,1611.819622,1611.819622,0.0,BUY,OPT
GLD 24JUL24 228 C,228.0,2024-07-24,C,2024-07-24,50,0.0,0.0,1086.764773,1086.764773,0.0,BUY,OPT
GLD 24JUL24 229 C,229.0,2024-07-24,C,2024-07-24,50,0.0,0.0,662.862109,662.862109,0.0,BUY,OPT
GLD 24JUL24 225 P,225.0,2024-07-24,P,2024-07-24,50,0.0,0.0,0.0,0.0,0.0,BUY,OPT
GLD 31JUL24 223 C,223.0,2024-07-31,C,2024-07-25,-50,0.37,-32.55343,0.0,0.0,0.0,SELL,OPT
GLD 31JUL24 225 C,225.0,2024-07-31,C,2024-07-25,-50,0.19,-35.00841,0.0,0.0,0.0,SELL,OPT
IWM 24JUL24 210 P,210.0,2024-07-24,P,2024-07-24,10,0.0,0.0,92.343643,92.343643,0.0,BUY,OPT
IWM 24JUL24 220 P,220.0,2024-07-24,P,2024-07-24,50,0.0,0.0,0.0,0.0,0.0,BUY,OPT
IWM 25JUL24 218 P,218.0,2024-07-25,P,2024-07-25,-20,0.54,-21.022824,0.0,0.0,0.0,SELL,OPT
IWM 25JUL24 221 P,221.0,2024-07-25,P,2024-07-25,-20,0.25,-16.0067,0.0,0.0,0.0,SELL,OPT
NVDA 26JUL24 120 C,120.0,2024-07-26,C,2024-07-25,60,0.44,-41.211,1649.190831,1649.190831,0.0,BUY,OPT
TSM 26JUL24 170 C,170.0,2024-07-26,C,2024-07-25,280,0.12,-125.118,8797.206227,8797.206227,0.0,BUY,OPT
NQU4,,2024-09-20,,2024-07-25,-1,19281.0,-2.2,-435.4936,-435.4936,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-07-25,-39,19278.006410256,-85.8,-52024.2504,-52024.2504,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-07-25,1,19274.0,-2.2,0.0,0.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-07-25,-41,19272.548780488,-90.2,-33214.540001,-33214.540001,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-07-25,-40,19141.60625,-88.0,0.0,0.0,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-07-25,-10,19134.6,-22.0,0.0,0.0,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-07-25,-20,19174.2625,-44.0,0.0,0.0,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-07-25,-15,19144.4,-33.0,0.0,0.0,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-07-25,-10,19119.125,-22.0,0.0,0.0,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-07-25,-10,19115.75,-22.0,0.0,0.0,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-07-25,20,19191.4125,-40.0,-20056.56,-20056.56,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-07-25,-20,19094.0375,-40.0,0.0,0.0,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-07-25,-20,19054.25,-40.0,0.0,0.0,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-07-25,-20,19020.5,-40.0,0.0,0.0,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-07-25,20,19036.9375,-40.0,41818.44,41818.44,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-07-25,-40,18996.19375,-80.0,0.0,0.0,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-07-25,20,18991.1125,-40.0,65233.44,65233.44,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-07-25,30,18963.0,-60.0,112162.66,112162.66,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-07-25,30,19010.5,-60.0,56810.93,56810.93,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-07-25,20,19091.7625,-40.0,-11097.2,-11097.2,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-07-25,65,19165.138461538,-130.0,-204383.4,-204383.4,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-07-25,10,19100.0,0.0,0.0,0.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-07-25,5,19170.0,0.0,0.0,0.0,0.0,BUY,FUT
NQ 25JUL24 18880 P,18880.0,2024-07-25,P,2024-07-25,-10,47.0,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 25JUL24 18880 P,18880.0,2024-07-25,P,2024-07-25,10,0.0,0.0,9386.702,9386.702,0.0,BUY,FOP
NQ 25JUL24 19100 P,19100.0,2024-07-25,P,2024-07-25,-10,89.75,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 25JUL24 19100 P,19100.0,2024-07-25,P,2024-07-25,10,0.0,-12.2,0.0,0.0,0.0,BUY,FOP
NQ 25JUL24 19170 P,19170.0,2024-07-25,P,2024-07-25,-5,105.5,-7.1,0.0,0.0,0.0,SELL,FOP
NQ 25JUL24 19170 P,19170.0,2024-07-25,P,2024-07-25,5,0.0,-6.1,0.0,0.0,0.0,BUY,FOP
NQ 25JUL24 19200 P,19200.0,2024-07-25,P,2024-07-25,-10,88.5,-14.2,0.0,0.0,0.0,SELL,FOP
NQ 25JUL24 19200 P,19200.0,2024-07-25,P,2024-07-25,-10,89.0,-14.2,0.0,0.0,0.0,SELL,FOP
NQ 25JUL24 19200 P,19200.0,2024-07-25,P,2024-07-25,-10,87.0,-12.6,0.0,0.0,0.0,SELL,FOP
NQ 25JUL24 19200 P,19200.0,2024-07-25,P,2024-07-25,30,18.25,-36.6,41865.416,41865.416,0.0,BUY,FOP
NQ 25JUL24 19250 P,19250.0,2024-07-25,P,2024-07-25,-10,23.75,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 25JUL24 19250 P,19250.0,2024-07-25,P,2024-07-25,10,20.0,-12.2,723.404,723.404,0.0,BUY,FOP
"EOS","TRNT","102","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2024-07-25","CHF","USD","1.1342"
"2024-07-25","MXN","USD","0.054188"
"2024-07-25","QAR","USD","-1"
"2024-07-25","SAR","USD","0.26656"
"2024-07-25","ZAR","USD","0.054484"
"2024-07-25","INR","USD","0.011942"
"2024-07-25","THB","USD","0.027592"
"2024-07-25","CNY","USD","0.13828"
"2024-07-25","AUD","USD","0.65381"
"2024-07-25","KRW","USD","0.00072269"
"2024-07-25","ILS","USD","0.27223"
"2024-07-25","JPY","USD","0.0064966"
"2024-07-25","PLN","USD","0.25309"
"2024-07-25","GBP","USD","1.2851"
"2024-07-25","IDR","USD","-1"
"2024-07-25","HUF","USD","0.0027633"
"2024-07-25","KWD","USD","-1"
"2024-07-25","PHP","USD","-1"
"2024-07-25","TRY","USD","0.030312"
"2024-07-25","RUB","USD","0.011765"
"2024-07-25","AED","USD","0.27226"
"2024-07-25","HKD","USD","0.12809"
"2024-07-25","TWD","USD","0.030544"
"2024-07-25","EUR","USD","1.0845"
"2024-07-25","DKK","USD","0.14532"
"2024-07-25","CAD","USD","0.72331"
"2024-07-25","MYR","USD","0.21445"
"2024-07-25","BGN","USD","0.55452"
"2024-07-25","NOK","USD","0.090602"
"2024-07-25","RON","USD","0.21824"
"2024-07-25","RUS","USD","-1"
"2024-07-25","SGD","USD","0.74439"
"2024-07-25","OMR","USD","-1"
"2024-07-25","CZK","USD","0.042742"
"2024-07-25","SEK","USD","0.092311"
"2024-07-25","NZD","USD","0.58876"
"2024-07-25","CNH","USD","0.13812"
"2024-07-25","BRL","USD","0.17715"
"2024-07-25","BHD","USD","-1"
"EOS","RATE","39","0"
"EOA","U8251256"
"EOF"
